   position                 intensity
 6.61387345291428E+0003	 3.12654241031319E-0001
 6.61387464143736E+0003	 3.11512634536451E-0001
 6.61387582996044E+0003	 3.10368348653170E-0001
 6.61387701848353E+0003	 3.09221843618794E-0001
 6.61387820700661E+0003	 3.08073573879262E-0001
 6.61387939552970E+0003	 3.06923987876684E-0001
 6.61388058405278E+0003	 3.05773527845046E-0001
 6.61388177257587E+0003	 3.04622629614114E-0001
 6.61388296109895E+0003	 3.03471722421592E-0001
 6.61388414962203E+0003	 3.02321228733545E-0001
 6.61388533814512E+0003	 3.01171564073108E-0001
 6.61388652666820E+0003	 3.00023136857515E-0001
 6.61388771519129E+0003	 2.98876348243398E-0001
 6.61388890371437E+0003	 2.97731591980405E-0001
 6.61389009223746E+0003	 2.96589254273075E-0001
 6.61389128076054E+0003	 2.95449713650969E-0001
 6.61389246928362E+0003	 2.94313340847007E-0001
 6.61389365780671E+0003	 2.93180498683979E-0001
 6.61389484632979E+0003	 2.92051541969186E-0001
 6.61389603485288E+0003	 2.90926817397123E-0001
 6.61389722337596E+0003	 2.89806663460173E-0001
 6.61389841189904E+0003	 2.88691410367217E-0001
 6.61389960042213E+0003	 2.87581379970096E-0001
 6.61390078894521E+0003	 2.86476885697818E-0001
 6.61390197746830E+0003	 2.85378232498435E-0001
 6.61390316599138E+0003	 2.84285716788485E-0001
 6.61390435451447E+0003	 2.83199626409889E-0001
 6.61390554303755E+0003	 2.82120240594199E-0001
 6.61390673156063E+0003	 2.81047829934079E-0001
 6.61390792008372E+0003	 2.79982656361888E-0001
 6.61390910860680E+0003	 2.78924973135257E-0001
 6.61391029712989E+0003	 2.77875024829510E-0001
 6.61391148565297E+0003	 2.76833047336807E-0001
 6.61391267417606E+0003	 2.75799267871859E-0001
 6.61391386269914E+0003	 2.74773904984086E-0001
 6.61391505122222E+0003	 2.73757168576052E-0001
 6.61391623974531E+0003	 2.72749259928041E-0001
 6.61391742826839E+0003	 2.71750371728617E-0001
 6.61391861679148E+0003	 2.70760688111016E-0001
 6.61391980531456E+0003	 2.69780384695189E-0001
 6.61392099383765E+0003	 2.68809628635380E-0001
 6.61392218236073E+0003	 2.67848578673024E-0001
 6.61392337088381E+0003	 2.66897385194837E-0001
 6.61392455940690E+0003	 2.65956190295928E-0001
 6.61392574792998E+0003	 2.65025127847740E-0001
 6.61392693645307E+0003	 2.64104323570679E-0001
 6.61392812497615E+0003	 2.63193895111257E-0001
 6.61392931349923E+0003	 2.62293952123564E-0001
 6.61393050202232E+0003	 2.61404596354913E-0001
 6.61393169054540E+0003	 2.60525921735489E-0001
 6.61393287906849E+0003	 2.59658014471819E-0001
 6.61393406759157E+0003	 2.58800953143896E-0001
 6.61393525611466E+0003	 2.57954808805806E-0001
 6.61393644463774E+0003	 2.57119645089666E-0001
 6.61393763316082E+0003	 2.56295518312703E-0001
 6.61393882168391E+0003	 2.55482477587336E-0001
 6.61394001020699E+0003	 2.54680564934066E-0001
 6.61394119873008E+0003	 2.53889815397016E-0001
 6.61394238725316E+0003	 2.53110257161966E-0001
 6.61394357577625E+0003	 2.52341911676722E-0001
 6.61394476429933E+0003	 2.51584793773637E-0001
 6.61394595282241E+0003	 2.50838911794166E-0001
 6.61394714134550E+0003	 2.50104267715255E-0001
 6.61394832986858E+0003	 2.49380857277447E-0001
 6.61394951839167E+0003	 2.48668670114535E-0001
 6.61395070691475E+0003	 2.47967689884614E-0001
 6.61395189543784E+0003	 2.47277894402388E-0001
 6.61395308396092E+0003	 2.46599255772604E-0001
 6.61395427248400E+0003	 2.45931740524437E-0001
 6.61395546100709E+0003	 2.45275309746725E-0001
 6.61395664953017E+0003	 2.44629919223897E-0001
 6.61395783805326E+0003	 2.43995519572468E-0001
 6.61395902657634E+0003	 2.43372056377974E-0001
 6.61396021509943E+0003	 2.42759470332217E-0001
 6.61396140362251E+0003	 2.42157697370704E-0001
 6.61396259214559E+0003	 2.41566668810146E-0001
 6.61396378066868E+0003	 2.40986311485926E-0001
 6.61396496919176E+0003	 2.40416547889395E-0001
 6.61396615771485E+0003	 2.39857296304899E-0001
 6.61396734623793E+0003	 2.39308470946450E-0001
 6.61396853476101E+0003	 2.38769982093886E-0001
 6.61396972328410E+0003	 2.38241736228489E-0001
 6.61397091180718E+0003	 2.37723636167902E-0001
 6.61397210033027E+0003	 2.37215581200297E-0001
 6.61397328885335E+0003	 2.36717467217677E-0001
 6.61397447737644E+0003	 2.36229186848245E-0001
 6.61397566589952E+0003	 2.35750629587743E-0001
 6.61397685442260E+0003	 2.35281681929688E-0001
 6.61397804294569E+0003	 2.34822227494441E-0001
 6.61397923146877E+0003	 2.34372147157004E-0001
 6.61398041999186E+0003	 2.33931319173520E-0001
 6.61398160851494E+0003	 2.33499619306370E-0001
 6.61398279703803E+0003	 2.33076920947834E-0001
 6.61398398556111E+0003	 2.32663095242235E-0001
 6.61398517408419E+0003	 2.32258011206527E-0001
 6.61398636260728E+0003	 2.31861535849264E-0001
 6.61398755113036E+0003	 2.31473534287907E-0001
 6.61398873965345E+0003	 2.31093869864412E-0001
 6.61398992817653E+0003	 2.30722404259067E-0001
 6.61399111669962E+0003	 2.30358997602533E-0001
 6.61399230522270E+0003	 2.30003508586049E-0001
 6.61399349374578E+0003	 2.29655794569767E-0001
 6.61399468226887E+0003	 2.29315711689190E-0001
 6.61399587079195E+0003	 2.28983114959677E-0001
 6.61399705931504E+0003	 2.28657858378990E-0001
 6.61399824783812E+0003	 2.28339795027868E-0001
 6.61399943636120E+0003	 2.28028777168586E-0001
 6.61400062488429E+0003	 2.27724656341509E-0001
 6.61400181340737E+0003	 2.27427283459599E-0001
 6.61400300193046E+0003	 2.27136508900870E-0001
 6.61400419045354E+0003	 2.26852182598793E-0001
 6.61400537897663E+0003	 2.26574154130614E-0001
 6.61400656749971E+0003	 2.26302272803604E-0001
 6.61400775602279E+0003	 2.26036387739219E-0001
 6.61400894454588E+0003	 2.25776347955182E-0001
 6.61401013306896E+0003	 2.25522002445465E-0001
 6.61401132159205E+0003	 2.25273200258196E-0001
 6.61401251011513E+0003	 2.25029790571477E-0001
 6.61401369863822E+0003	 2.24791622767123E-0001
 6.61401488716130E+0003	 2.24558546502330E-0001
 6.61401607568438E+0003	 2.24330411779277E-0001
 6.61401726420747E+0003	 2.24107069012678E-0001
 6.61401845273055E+0003	 2.23888369095282E-0001
 6.61401964125364E+0003	 2.23674163461351E-0001
 6.61402082977672E+0003	 2.23464304148115E-0001
 6.61402201829981E+0003	 2.23258643855232E-0001
 6.61402320682289E+0003	 2.23057036002255E-0001
 6.61402439534597E+0003	 2.22859334784140E-0001
 6.61402558386906E+0003	 2.22665395224804E-0001
 6.61402677239214E+0003	 2.22475073228757E-0001
 6.61402796091523E+0003	 2.22288225630821E-0001
 6.61402914943831E+0003	 2.22104710243980E-0001
 6.61403033796140E+0003	 2.21924385905354E-0001
 6.61403152648448E+0003	 2.21747112520343E-0001
 6.61403271500756E+0003	 2.21572751104966E-0001
 6.61403390353065E+0003	 2.21401163826398E-0001
 6.61403509205373E+0003	 2.21232214041766E-0001
 6.61403628057682E+0003	 2.21065766335199E-0001
 6.61403746909990E+0003	 2.20901686553175E-0001
 6.61403865762298E+0003	 2.20739841838197E-0001
 6.61403984614607E+0003	 2.20580100660816E-0001
 6.61404103466915E+0003	 2.20422332850034E-0001
 6.61404222319224E+0003	 2.20266409622121E-0001
 6.61404341171532E+0003	 2.20112203607870E-0001
 6.61404460023841E+0003	 2.19959588878324E-0001
 6.61404578876149E+0003	 2.19808440969000E-0001
 6.61404697728457E+0003	 2.19658636902654E-0001
 6.61404816580766E+0003	 2.19510055210596E-0001
 6.61404935433074E+0003	 2.19362575952613E-0001
 6.61405054285383E+0003	 2.19216080735506E-0001
 6.61405173137691E+0003	 2.19070452730293E-0001
 6.61405291990000E+0003	 2.18925576688088E-0001
 6.61405410842308E+0003	 2.18781338954719E-0001
 6.61405529694616E+0003	 2.18637627484075E-0001
 6.61405648546925E+0003	 2.18494331850256E-0001
 6.61405767399233E+0003	 2.18351343258519E-0001
 6.61405886251542E+0003	 2.18208554555089E-0001
 6.61406005103850E+0003	 2.18065860235828E-0001
 6.61406123956159E+0003	 2.17923156453827E-0001
 6.61406242808467E+0003	 2.17780341025923E-0001
 6.61406361660775E+0003	 2.17637313438201E-0001
 6.61406480513084E+0003	 2.17493974850482E-0001
 6.61406599365392E+0003	 2.17350228099849E-0001
 6.61406718217701E+0003	 2.17205977703234E-0001
 6.61406837070009E+0003	 2.17061129859088E-0001
 6.61406955922318E+0003	 2.16915592448180E-0001
 6.61407074774626E+0003	 2.16769275033534E-0001
 6.61407193626934E+0003	 2.16622088859558E-0001
 6.61407312479243E+0003	 2.16473946850362E-0001
 6.61407431331551E+0003	 2.16324763607321E-0001
 6.61407550183860E+0003	 2.16174455405902E-0001
 6.61407669036168E+0003	 2.16022940191767E-0001
 6.61407787888476E+0003	 2.15870137576207E-0001
 6.61407906740785E+0003	 2.15715968830910E-0001
 6.61408025593093E+0003	 2.15560356882099E-0001
 6.61408144445402E+0003	 2.15403226304066E-0001
 6.61408263297710E+0003	 2.15244503312124E-0001
 6.61408382150019E+0003	 2.15084115755006E-0001
 6.61408501002327E+0003	 2.14921993106730E-0001
 6.61408619854635E+0003	 2.14758066457959E-0001
 6.61408738706944E+0003	 2.14592268506871E-0001
 6.61408857559252E+0003	 2.14424533549582E-0001
 6.61408976411561E+0003	 2.14254797470112E-0001
 6.61409095263869E+0003	 2.14082997729950E-0001
 6.61409214116178E+0003	 2.13909073357215E-0001
 6.61409332968486E+0003	 2.13732964935444E-0001
 6.61409451820794E+0003	 2.13554614592034E-0001
 6.61409570673103E+0003	 2.13373965986335E-0001
 6.61409689525411E+0003	 2.13190964297448E-0001
 6.61409808377720E+0003	 2.13005556211710E-0001
 6.61409927230028E+0003	 2.12817689909915E-0001
 6.61410046082337E+0003	 2.12627315054271E-0001
 6.61410164934645E+0003	 2.12434382775116E-0001
 6.61410283786953E+0003	 2.12238845657411E-0001
 6.61410402639262E+0003	 2.12040657727025E-0001
 6.61410521491570E+0003	 2.11839774436829E-0001
 6.61410640343879E+0003	 2.11636152652614E-0001
 6.61410759196187E+0003	 2.11429750638847E-0001
 6.61410878048495E+0003	 2.11220528044281E-0001
 6.61410996900804E+0003	 2.11008445887434E-0001
 6.61411115753112E+0003	 2.10793466541951E-0001
 6.61411234605421E+0003	 2.10575553721853E-0001
 6.61411353457729E+0003	 2.10354672466703E-0001
 6.61411472310038E+0003	 2.10130789126682E-0001
 6.61411591162346E+0003	 2.09903871347607E-0001
 6.61411710014654E+0003	 2.09673888055880E-0001
 6.61411828866963E+0003	 2.09440809443401E-0001
 6.61411947719271E+0003	 2.09204606952431E-0001
 6.61412066571580E+0003	 2.08965253260451E-0001
 6.61412185423888E+0003	 2.08722722264976E-0001
 6.61412304276197E+0003	 2.08476989068387E-0001
 6.61412423128505E+0003	 2.08228029962749E-0001
 6.61412541980813E+0003	 2.07975822414644E-0001
 6.61412660833122E+0003	 2.07720345050021E-0001
 6.61412779685430E+0003	 2.07461577639070E-0001
 6.61412898537739E+0003	 2.07199501081128E-0001
 6.61413017390047E+0003	 2.06934097389632E-0001
 6.61413136242356E+0003	 2.06665349677098E-0001
 6.61413255094664E+0003	 2.06393242140175E-0001
 6.61413373946972E+0003	 2.06117760044740E-0001
 6.61413492799281E+0003	 2.05838889711062E-0001
 6.61413611651589E+0003	 2.05556618499032E-0001
 6.61413730503898E+0003	 2.05270934793466E-0001
 6.61413849356206E+0003	 2.04981827989486E-0001
 6.61413968208515E+0003	 2.04689288477979E-0001
 6.61414087060823E+0003	 2.04393307631140E-0001
 6.61414205913131E+0003	 2.04093877788109E-0001
 6.61414324765440E+0003	 2.03790992240694E-0001
 6.61414443617748E+0003	 2.03484645219190E-0001
 6.61414562470057E+0003	 2.03174831878296E-0001
 6.61414681322365E+0003	 2.02861548283127E-0001
 6.61414800174673E+0003	 2.02544791395336E-0001
 6.61414919026982E+0003	 2.02224559059332E-0001
 6.61415037879290E+0003	 2.01900849988604E-0001
 6.61415156731599E+0003	 2.01573663752162E-0001
 6.61415275583907E+0003	 2.01243000761068E-0001
 6.61415394436216E+0003	 2.00908862255092E-0001
 6.61415513288524E+0003	 2.00571250289474E-0001
 6.61415632140832E+0003	 2.00230167721792E-0001
 6.61415750993141E+0003	 1.99885618198946E-0001
 6.61415869845449E+0003	 1.99537606144256E-0001
 6.61415988697758E+0003	 1.99186136744664E-0001
 6.61416107550066E+0003	 1.98831215938055E-0001
 6.61416226402375E+0003	 1.98472850400693E-0001
 6.61416345254683E+0003	 1.98111047534754E-0001
 6.61416464106991E+0003	 1.97745815455993E-0001
 6.61416582959300E+0003	 1.97377162981497E-0001
 6.61416701811608E+0003	 1.97005099617574E-0001
 6.61416820663917E+0003	 1.96629635547727E-0001
 6.61416939516225E+0003	 1.96250781620761E-0001
 6.61417058368534E+0003	 1.95868549338978E-0001
 6.61417177220842E+0003	 1.95482950846491E-0001
 6.61417296073150E+0003	 1.95093998917646E-0001
 6.61417414925459E+0003	 1.94701706945536E-0001
 6.61417533777767E+0003	 1.94306088930636E-0001
 6.61417652630076E+0003	 1.93907159469527E-0001
 6.61417771482384E+0003	 1.93504933743734E-0001
 6.61417890334692E+0003	 1.93099427508651E-0001
 6.61418009187001E+0003	 1.92690657082580E-0001
 6.61418128039309E+0003	 1.92278639335855E-0001
 6.61418246891618E+0003	 1.91863391680068E-0001
 6.61418365743926E+0003	 1.91444932057394E-0001
 6.61418484596235E+0003	 1.91023278930000E-0001
 6.61418603448543E+0003	 1.90598451269554E-0001
 6.61418722300851E+0003	 1.90170468546825E-0001
 6.61418841153160E+0003	 1.89739350721364E-0001
 6.61418960005468E+0003	 1.89305118231286E-0001
 6.61419078857777E+0003	 1.88867791983122E-0001
 6.61419197710085E+0003	 1.88427393341775E-0001
 6.61419316562394E+0003	 1.87983944120542E-0001
 6.61419435414702E+0003	 1.87537466571231E-0001
 6.61419554267010E+0003	 1.87087983374354E-0001
 6.61419673119319E+0003	 1.86635517629393E-0001
 6.61419791971627E+0003	 1.86180092845163E-0001
 6.61419910823936E+0003	 1.85721732930228E-0001
 6.61420029676244E+0003	 1.85260462183412E-0001
 6.61420148528553E+0003	 1.84796305284373E-0001
 6.61420267380861E+0003	 1.84329287284258E-0001
 6.61420386233169E+0003	 1.83859433596422E-0001
 6.61420505085478E+0003	 1.83386769987227E-0001
 6.61420623937786E+0003	 1.82911322566904E-0001
 6.61420742790095E+0003	 1.82433117780485E-0001
 6.61420861642403E+0003	 1.81952182398807E-0001
 6.61420980494712E+0003	 1.81468543509579E-0001
 6.61421099347020E+0003	 1.80982228508514E-0001
 6.61421218199328E+0003	 1.80493265090532E-0001
 6.61421337051637E+0003	 1.80001681241022E-0001
 6.61421455903945E+0003	 1.79507505227167E-0001
 6.61421574756254E+0003	 1.79010765589339E-0001
 6.61421693608562E+0003	 1.78511491132546E-0001
 6.61421812460870E+0003	 1.78009710917949E-0001
 6.61421931313179E+0003	 1.77505454254438E-0001
 6.61422050165487E+0003	 1.76998750690264E-0001
 6.61422169017796E+0003	 1.76489630004736E-0001
 6.61422287870104E+0003	 1.75978122199973E-0001
 6.61422406722413E+0003	 1.75464257492725E-0001
 6.61422525574721E+0003	 1.74948066306237E-0001
 6.61422644427029E+0003	 1.74429579262185E-0001
 6.61422763279338E+0003	 1.73908827172663E-0001
 6.61422882131646E+0003	 1.73385841032232E-0001
 6.61423000983955E+0003	 1.72860652010023E-0001
 6.61423119836263E+0003	 1.72333291441898E-0001
 6.61423238688572E+0003	 1.71803790822674E-0001
 6.61423357540880E+0003	 1.71272181798395E-0001
 6.61423476393188E+0003	 1.70738496158671E-0001
 6.61423595245497E+0003	 1.70202765829066E-0001
 6.61423714097805E+0003	 1.69665022863550E-0001
 6.61423832950114E+0003	 1.69125299437000E-0001
 6.61423951802422E+0003	 1.68583627837774E-0001
 6.61424070654731E+0003	 1.68040040460322E-0001
 6.61424189507039E+0003	 1.67494569797869E-0001
 6.61424308359347E+0003	 1.66947248435155E-0001
 6.61424427211656E+0003	 1.66398109041225E-0001
 6.61424546063964E+0003	 1.65847184362287E-0001
 6.61424664916273E+0003	 1.65294507214622E-0001
 6.61424783768581E+0003	 1.64740110477552E-0001
 6.61424902620889E+0003	 1.64184027086475E-0001
 6.61425021473198E+0003	 1.63626290025949E-0001
 6.61425140325506E+0003	 1.63066932322846E-0001
 6.61425259177815E+0003	 1.62505987039556E-0001
 6.61425378030123E+0003	 1.61943487267255E-0001
 6.61425496882432E+0003	 1.61379466119242E-0001
 6.61425615734740E+0003	 1.60813956724321E-0001
 6.61425734587048E+0003	 1.60246992220257E-0001
 6.61425853439357E+0003	 1.59678605747289E-0001
 6.61425972291665E+0003	 1.59108830441706E-0001
 6.61426091143974E+0003	 1.58537699429482E-0001
 6.61426209996282E+0003	 1.57965245819981E-0001
 6.61426328848591E+0003	 1.57391502699718E-0001
 6.61426447700899E+0003	 1.56816503126187E-0001
 6.61426566553207E+0003	 1.56240280121754E-0001
 6.61426685405516E+0003	 1.55662866667611E-0001
 6.61426804257824E+0003	 1.55084295697798E-0001
 6.61426923110133E+0003	 1.54504600093286E-0001
 6.61427041962441E+0003	 1.53923812676132E-0001
 6.61427160814750E+0003	 1.53341966203694E-0001
 6.61427279667058E+0003	 1.52759093362914E-0001
 6.61427398519366E+0003	 1.52175226764669E-0001
 6.61427517371675E+0003	 1.51590398938187E-0001
 6.61427636223983E+0003	 1.51004642325531E-0001
 6.61427755076292E+0003	 1.50417989276154E-0001
 6.61427873928600E+0003	 1.49830472041514E-0001
 6.61427992780909E+0003	 1.49242122769767E-0001
 6.61428111633217E+0003	 1.48652973500521E-0001
 6.61428230485525E+0003	 1.48063056159664E-0001
 6.61428349337834E+0003	 1.47472402554262E-0001
 6.61428468190142E+0003	 1.46881044367518E-0001
 6.61428587042451E+0003	 1.46289013153813E-0001
 6.61428705894759E+0003	 1.45696340333810E-0001
 6.61428824747067E+0003	 1.45103057189632E-0001
 6.61428943599376E+0003	 1.44509194860106E-0001
 6.61429062451684E+0003	 1.43914784336086E-0001
 6.61429181303993E+0003	 1.43319856455841E-0001
 6.61429300156301E+0003	 1.42724441900517E-0001
 6.61429419008610E+0003	 1.42128571189673E-0001
 6.61429537860918E+0003	 1.41532274676886E-0001
 6.61429656713226E+0003	 1.40935582545433E-0001
 6.61429775565535E+0003	 1.40338524804041E-0001
 6.61429894417843E+0003	 1.39741131282714E-0001
 6.61430013270152E+0003	 1.39143431628632E-0001
 6.61430132122460E+0003	 1.38545455302126E-0001
 6.61430250974769E+0003	 1.37947231572723E-0001
 6.61430369827077E+0003	 1.37348789515269E-0001
 6.61430488679385E+0003	 1.36750158006124E-0001
 6.61430607531694E+0003	 1.36151365719435E-0001
 6.61430726384002E+0003	 1.35552441123485E-0001
 6.61430845236311E+0003	 1.34953412477108E-0001
 6.61430964088619E+0003	 1.34354307826196E-0001
 6.61431082940928E+0003	 1.33755155000264E-0001
 6.61431201793236E+0003	 1.33155981609111E-0001
 6.61431320645544E+0003	 1.32556815039536E-0001
 6.61431439497853E+0003	 1.31957682452154E-0001
 6.61431558350161E+0003	 1.31358610778269E-0001
 6.61431677202470E+0003	 1.30759626716840E-0001
 6.61431796054778E+0003	 1.30160756731514E-0001
 6.61431914907087E+0003	 1.29562027047746E-0001
 6.61432033759395E+0003	 1.28963463649995E-0001
 6.61432152611703E+0003	 1.28365092278994E-0001
 6.61432271464012E+0003	 1.27766938429107E-0001
 6.61432390316320E+0003	 1.27169027345765E-0001
 6.61432509168629E+0003	 1.26571384022979E-0001
 6.61432628020937E+0003	 1.25974033200935E-0001
 6.61432746873245E+0003	 1.25376999363671E-0001
 6.61432865725554E+0003	 1.24780306736837E-0001
 6.61432984577862E+0003	 1.24183979285537E-0001
 6.61433103430171E+0003	 1.23588040712249E-0001
 6.61433222282479E+0003	 1.22992514454835E-0001
 6.61433341134788E+0003	 1.22397423684633E-0001
 6.61433459987096E+0003	 1.21802791304627E-0001
 6.61433578839404E+0003	 1.21208639947713E-0001
 6.61433697691713E+0003	 1.20614991975040E-0001
 6.61433816544021E+0003	 1.20021869474442E-0001
 6.61433935396330E+0003	 1.19429294258958E-0001
 6.61434054248638E+0003	 1.18837287865433E-0001
 6.61434173100947E+0003	 1.18245871553212E-0001
 6.61434291953255E+0003	 1.17655066302922E-0001
 6.61434410805563E+0003	 1.17064892815339E-0001
 6.61434529657872E+0003	 1.16475371510348E-0001
 6.61434648510180E+0003	 1.15886522525994E-0001
 6.61434767362489E+0003	 1.15298365717616E-0001
 6.61434886214797E+0003	 1.14710920657083E-0001
 6.61435005067106E+0003	 1.14124206632119E-0001
 6.61435123919414E+0003	 1.13538242645710E-0001
 6.61435242771722E+0003	 1.12953047415623E-0001
 6.61435361624031E+0003	 1.12368639374001E-0001
 6.61435480476339E+0003	 1.11785036667066E-0001
 6.61435599328648E+0003	 1.11202257154908E-0001
 6.61435718180956E+0003	 1.10620318411374E-0001
 6.61435837033264E+0003	 1.10039237724057E-0001
 6.61435955885573E+0003	 1.09459032094371E-0001
 6.61436074737881E+0003	 1.08879718237735E-0001
 6.61436193590190E+0003	 1.08301312583851E-0001
 6.61436312442498E+0003	 1.07723831277079E-0001
 6.61436431294807E+0003	 1.07147290176915E-0001
 6.61436550147115E+0003	 1.06571704858562E-0001
 6.61436668999423E+0003	 1.05997090613615E-0001
 6.61436787851732E+0003	 1.05423462450829E-0001
 6.61436906704040E+0003	 1.04850835097004E-0001
 6.61437025556349E+0003	 1.04279222997964E-0001
 6.61437144408657E+0003	 1.03708640319639E-0001
 6.61437263260966E+0003	 1.03139100949248E-0001
 6.61437382113274E+0003	 1.02570618496595E-0001
 6.61437500965582E+0003	 1.02003206295450E-0001
 6.61437619817891E+0003	 1.01436877405053E-0001
 6.61437738670199E+0003	 1.00871644611707E-0001
 6.61437857522508E+0003	 1.00307520430485E-0001
 6.61437976374816E+0003	 9.97445171070312E-0002
 6.61438095227125E+0003	 9.91826466194764E-0002
 6.61438214079433E+0003	 9.86219206804498E-0002
 6.61438332931741E+0003	 9.80623507391984E-0002
 6.61438451784050E+0003	 9.75039479838093E-0002
 6.61438570636358E+0003	 9.69467233435362E-0002
 6.61438689488667E+0003	 9.63906874912278E-0002
 6.61438808340975E+0003	 9.58358508458615E-0002
 6.61438927193284E+0003	 9.52822235751781E-0002
 6.61439046045592E+0003	 9.47298155984200E-0002
 6.61439164897900E+0003	 9.41786365891703E-0002
 6.61439283750209E+0003	 9.36286959782935E-0002
 6.61439402602517E+0003	 9.30800029569760E-0002
 6.61439521454826E+0003	 9.25325664798672E-0002
 6.61439640307134E+0003	 9.19863952683193E-0002
 6.61439759159442E+0003	 9.14414978137241E-0002
 6.61439878011751E+0003	 9.08978823809469E-0002
 6.61439996864059E+0003	 9.03555570118567E-0002
 6.61440115716368E+0003	 8.98145295289508E-0002
 6.61440234568676E+0003	 8.92748075390708E-0002
 6.61440353420985E+0003	 8.87363984372138E-0002
 6.61440472273293E+0003	 8.81993094104288E-0002
 6.61440591125601E+0003	 8.76635474418078E-0002
 6.61440709977910E+0003	 8.71291193145584E-0002
 6.61440828830218E+0003	 8.65960316161630E-0002
 6.61440947682527E+0003	 8.60642907426235E-0002
 6.61441066534835E+0003	 8.55339029027841E-0002
 6.61441185387144E+0003	 8.50048741227338E-0002
 6.61441304239452E+0003	 8.44772102502858E-0002
 6.61441423091760E+0003	 8.39509169595327E-0002
 6.61441541944069E+0003	 8.34259997554700E-0002
 6.61441660796377E+0003	 8.29024639786929E-0002
 6.61441779648686E+0003	 8.23803148101568E-0002
 6.61441898500994E+0003	 8.18595572760031E-0002
 6.61442017353303E+0003	 8.13401962524456E-0002
 6.61442136205611E+0003	 8.08222364707152E-0002
 6.61442255057919E+0003	 8.03056825220587E-0002
 6.61442373910228E+0003	 7.97905388627902E-0002
 6.61442492762536E+0003	 7.92768098193907E-0002
 6.61442611614845E+0003	 7.87644995936522E-0002
 6.61442730467153E+0003	 7.82536122678635E-0002
 6.61442849319461E+0003	 7.77441518100349E-0002
 6.61442968171770E+0003	 7.72361220791561E-0002
 6.61443087024078E+0003	 7.67295268304838E-0002
 6.61443205876387E+0003	 7.62243697208590E-0002
 6.61443324728695E+0003	 7.57206543140431E-0002
 6.61443443581004E+0003	 7.52183840860747E-0002
 6.61443562433312E+0003	 7.47175624306416E-0002
 6.61443681285620E+0003	 7.42181926644607E-0002
 6.61443800137929E+0003	 7.37202780326669E-0002
 6.61443918990237E+0003	 7.32238217141998E-0002
 6.61444037842546E+0003	 7.27288268271925E-0002
 6.61444156694854E+0003	 7.22352964343487E-0002
 6.61444275547163E+0003	 7.17432335483108E-0002
 6.61444394399471E+0003	 7.12526411370104E-0002
 6.61444513251779E+0003	 7.07635221289997E-0002
 6.61444632104088E+0003	 7.02758794187535E-0002
 6.61444750956396E+0003	 6.97897158719454E-0002
 6.61444869808705E+0003	 6.93050343306853E-0002
 6.61444988661013E+0003	 6.88218376187195E-0002
 6.61445107513322E+0003	 6.83401285465840E-0002
 6.61445226365630E+0003	 6.78599099167098E-0002
 6.61445345217938E+0003	 6.73811845284738E-0002
 6.61445464070247E+0003	 6.69039551831898E-0002
 6.61445582922555E+0003	 6.64282246890352E-0002
 6.61445701774864E+0003	 6.59539958659098E-0002
 6.61445820627172E+0003	 6.54812715502205E-0002
 6.61445939479481E+0003	 6.50100545995880E-0002
 6.61446058331789E+0003	 6.45403478974687E-0002
 6.61446177184097E+0003	 6.40721543576903E-0002
 6.61446296036406E+0003	 6.36054769288931E-0002
 6.61446414888714E+0003	 6.31403185988760E-0002
 6.61446533741023E+0003	 6.26766823988374E-0002
 6.61446652593331E+0003	 6.22145714075127E-0002
 6.61446771445639E+0003	 6.17539887551981E-0002
 6.61446890297948E+0003	 6.12949376276606E-0002
 6.61447009150256E+0003	 6.08374212699270E-0002
 6.61447128002565E+0003	 6.03814429899493E-0002
 6.61447246854873E+0003	 5.99270061621412E-0002
 6.61447365707182E+0003	 5.94741142307830E-0002
 6.61447484559490E+0003	 5.90227707132888E-0002
 6.61447603411798E+0003	 5.85729792033349E-0002
 6.61447722264107E+0003	 5.81247433738427E-0002
 6.61447841116415E+0003	 5.76780669798147E-0002
 6.61447959968724E+0003	 5.72329538610188E-0002
 6.61448078821032E+0003	 5.67894079445185E-0002
 6.61448197673341E+0003	 5.63474332470445E-0002
 6.61448316525649E+0003	 5.59070338772065E-0002
 6.61448435377957E+0003	 5.54682140375390E-0002
 6.61448554230266E+0003	 5.50309780263832E-0002
 6.61448673082574E+0003	 5.45953302395970E-0002
 6.61448791934883E+0003	 5.41612751720945E-0002
 6.61448910787191E+0003	 5.37288174192119E-0002
 6.61449029639500E+0003	 5.32979616778953E-0002
 6.61449148491808E+0003	 5.28687127477124E-0002
 6.61449267344116E+0003	 5.24410755316826E-0002
 6.61449386196425E+0003	 5.20150550369275E-0002
 6.61449505048733E+0003	 5.15906563751361E-0002
 6.61449623901042E+0003	 5.11678847628487E-0002
 6.61449742753350E+0003	 5.07467455215532E-0002
 6.61449861605658E+0003	 5.03272440775983E-0002
 6.61449980457967E+0003	 4.99093859619170E-0002
 6.61450099310275E+0003	 4.94931768095671E-0002
 6.61450218162584E+0003	 4.90786223590818E-0002
 6.61450337014892E+0003	 4.86657284516352E-0002
 6.61450455867201E+0003	 4.82545010300203E-0002
 6.61450574719509E+0003	 4.78449461374420E-0002
 6.61450693571817E+0003	 4.74370699161226E-0002
 6.61450812424126E+0003	 4.70308786057258E-0002
 6.61450931276434E+0003	 4.66263785415948E-0002
 6.61451050128743E+0003	 4.62235761528091E-0002
 6.61451168981051E+0003	 4.58224779600616E-0002
