    Position                   Intensity
 6.61372520092086E+0003	 3.64806151981435E-0001
 6.61372420898936E+0003	 3.62549173200373E-0001
 6.61372321705785E+0003	 3.60277479139394E-0001
 6.61372222512635E+0003	 3.57992243400907E-0001
 6.61372123319485E+0003	 3.55694642652854E-0001
 6.61372024126334E+0003	 3.53385855673041E-0001
 6.61371924933184E+0003	 3.51067062397790E-0001
 6.61371825740034E+0003	 3.48739442976071E-0001
 6.61371726546883E+0003	 3.46404176830231E-0001
 6.61371627353733E+0003	 3.44062441724391E-0001
 6.61371528160583E+0003	 3.41715412841594E-0001
 6.61371428967432E+0003	 3.39364261870766E-0001
 6.61371329774282E+0003	 3.37010156104498E-0001
 6.61371230581132E+0003	 3.34654257548652E-0001
 6.61371131387981E+0003	 3.32297722044782E-0001
 6.61371032194831E+0003	 3.29941698406283E-0001
 6.61370933001681E+0003	 3.27587327569223E-0001
 6.61370833808530E+0003	 3.25235741758704E-0001
 6.61370734615380E+0003	 3.22888063671622E-0001
 6.61370635422230E+0003	 3.20545405676657E-0001
 6.61370536229079E+0003	 3.18208869032241E-0001
 6.61370437035929E+0003	 3.15879543123298E-0001
 6.61370337842779E+0003	 3.13558504717415E-0001
 6.61370238649628E+0003	 3.11246817241183E-0001
 6.61370139456478E+0003	 3.08945530077285E-0001
 6.61370040263328E+0003	 3.06655677882966E-0001
 6.61369941070177E+0003	 3.04378279930441E-0001
 6.61369841877027E+0003	 3.02114339469745E-0001
 6.61369742683876E+0003	 2.99864843114539E-0001
 6.61369643490726E+0003	 2.97630760251272E-0001
 6.61369544297576E+0003	 2.95413042472127E-0001
 6.61369445104425E+0003	 2.93212623032123E-0001
 6.61369345911275E+0003	 2.91030416330655E-0001
 6.61369246718125E+0003	 2.88867317417790E-0001
 6.61369147524974E+0003	 2.86724201525535E-0001
 6.61369048331824E+0003	 2.84601923624293E-0001
 6.61368949138674E+0003	 2.82501318004661E-0001
 6.61368849945523E+0003	 2.80423197884688E-0001
 6.61368750752373E+0003	 2.78368355042680E-0001
 6.61368651559223E+0003	 2.76337559475599E-0001
 6.61368552366072E+0003	 2.74331559083058E-0001
 6.61368453172922E+0003	 2.72351079376879E-0001
 6.61368353979772E+0003	 2.70396823216153E-0001
 6.61368254786621E+0003	 2.68469470567694E-0001
 6.61368155593471E+0003	 2.66569678291753E-0001
 6.61368056400321E+0003	 2.64698079952816E-0001
 6.61367957207170E+0003	 2.62855285655281E-0001
 6.61367858014020E+0003	 2.61041881903783E-0001
 6.61367758820870E+0003	 2.59258431487890E-0001
 6.61367659627719E+0003	 2.57505473390872E-0001
 6.61367560434569E+0003	 2.55783522722230E-0001
 6.61367461241419E+0003	 2.54093070673603E-0001
 6.61367362048268E+0003	 2.52434584497695E-0001
 6.61367262855118E+0003	 2.50808507509801E-0001
 6.61367163661968E+0003	 2.49215259111505E-0001
 6.61367064468817E+0003	 2.47655234836090E-0001
 6.61366965275667E+0003	 2.46128806415192E-0001
 6.61366866082516E+0003	 2.44636321866183E-0001
 6.61366766889366E+0003	 2.43178105599792E-0001
 6.61366667696216E+0003	 2.41754458547400E-0001
 6.61366568503065E+0003	 2.40365658307482E-0001
 6.61366469309915E+0003	 2.39011959310611E-0001
 6.61366370116765E+0003	 2.37693593002459E-0001
 6.61366270923614E+0003	 2.36410768044183E-0001
 6.61366171730464E+0003	 2.35163670529608E-0001
 6.61366072537314E+0003	 2.33952464218583E-0001
 6.61365973344163E+0003	 2.32777290785885E-0001
 6.61365874151013E+0003	 2.31638270085043E-0001
 6.61365774957863E+0003	 2.30535500426441E-0001
 6.61365675764712E+0003	 2.29469058869059E-0001
 6.61365576571562E+0003	 2.28439001525206E-0001
 6.61365477378412E+0003	 2.27445363877588E-0001
 6.61365378185261E+0003	 2.26488161108071E-0001
 6.61365278992111E+0003	 2.25567388437473E-0001
 6.61365179798961E+0003	 2.24683021475755E-0001
 6.61365080605810E+0003	 2.23835016581936E-0001
 6.61364981412660E+0003	 2.23023311233110E-0001
 6.61364882219510E+0003	 2.22247824401899E-0001
 6.61364783026359E+0003	 2.21508456941732E-0001
 6.61364683833209E+0003	 2.20805091979297E-0001
 6.61364584640059E+0003	 2.20137595313542E-0001
 6.61364485446908E+0003	 2.19505815820623E-0001
 6.61364386253758E+0003	 2.18909585864177E-0001
 6.61364287060608E+0003	 2.18348721710325E-0001
 6.61364187867457E+0003	 2.17823023946810E-0001
 6.61364088674307E+0003	 2.17332277905704E-0001
 6.61363989481156E+0003	 2.16876254089101E-0001
 6.61363890288006E+0003	 2.16454708597251E-0001
 6.61363791094856E+0003	 2.16067383558588E-0001
 6.61363691901705E+0003	 2.15714007561123E-0001
 6.61363592708555E+0003	 2.15394296084684E-0001
 6.61363493515405E+0003	 2.15107951933507E-0001
 6.61363394322254E+0003	 2.14854665668679E-0001
 6.61363295129104E+0003	 2.14634116039972E-0001
 6.61363195935954E+0003	 2.14445970416605E-0001
 6.61363096742803E+0003	 2.14289885216492E-0001
 6.61362997549653E+0003	 2.14165506333550E-0001
 6.61362898356503E+0003	 2.14072469562655E-0001
 6.61362799163352E+0003	 2.14010401021862E-0001
 6.61362699970202E+0003	 2.13978917571492E-0001
 6.61362600777052E+0003	 2.13977627229744E-0001
 6.61362501583901E+0003	 2.14006129584476E-0001
 6.61362402390751E+0003	 2.14064016200834E-0001
 6.61362303197601E+0003	 2.14150871024402E-0001
 6.61362204004450E+0003	 2.14266270779603E-0001
 6.61362104811300E+0003	 2.14409785363047E-0001
 6.61362005618150E+0003	 2.14580978231579E-0001
 6.61361906424999E+0003	 2.14779406784772E-0001
 6.61361807231849E+0003	 2.15004622741647E-0001
 6.61361708038699E+0003	 2.15256172511386E-0001
 6.61361608845548E+0003	 2.15533597557861E-0001
 6.61361509652398E+0003	 2.15836434757774E-0001
 6.61361410459248E+0003	 2.16164216752264E-0001
 6.61361311266097E+0003	 2.16516472291810E-0001
 6.61361212072947E+0003	 2.16892726574289E-0001
 6.61361112879796E+0003	 2.17292501576093E-0001
 6.61361013686646E+0003	 2.17715316376151E-0001
 6.61360914493496E+0003	 2.18160687472805E-0001
 6.61360815300345E+0003	 2.18628129093426E-0001
 6.61360716107195E+0003	 2.19117153496711E-0001
 6.61360616914045E+0003	 2.19627271267604E-0001
 6.61360517720894E+0003	 2.20157991604802E-0001
 6.61360418527744E+0003	 2.20708822600794E-0001
 6.61360319334594E+0003	 2.21279271514435E-0001
 6.61360220141443E+0003	 2.21868845036024E-0001
 6.61360120948293E+0003	 2.22477049544907E-0001
 6.61360021755143E+0003	 2.23103391359584E-0001
 6.61359922561992E+0003	 2.23747376980382E-0001
 6.61359823368842E+0003	 2.24408513324681E-0001
 6.61359724175692E+0003	 2.25086307954763E-0001
 6.61359624982541E+0003	 2.25780269298306E-0001
 6.61359525789391E+0003	 2.26489906861607E-0001
 6.61359426596241E+0003	 2.27214731435560E-0001
 6.61359327403090E+0003	 2.27954255294492E-0001
 6.61359228209940E+0003	 2.28707992387909E-0001
 6.61359129016790E+0003	 2.29475458525253E-0001
 6.61359029823639E+0003	 2.30256171553745E-0001
 6.61358930630489E+0003	 2.31049651529408E-0001
 6.61358831437339E+0003	 2.31855420881393E-0001
 6.61358732244188E+0003	 2.32673004569671E-0001
 6.61358633051038E+0003	 2.33501930236239E-0001
 6.61358533857888E+0003	 2.34341728349928E-0001
 6.61358434664737E+0003	 2.35191932344937E-0001
 6.61358335471587E+0003	 2.36052078753219E-0001
 6.61358236278436E+0003	 2.36921707330822E-0001
 6.61358137085286E+0003	 2.37800361178337E-0001
 6.61358037892136E+0003	 2.38687586855554E-0001
 6.61357938698985E+0003	 2.39582934490472E-0001
 6.61357839505835E+0003	 2.40485957882790E-0001
 6.61357740312685E+0003	 2.41396214602001E-0001
 6.61357641119534E+0003	 2.42313266080243E-0001
 6.61357541926384E+0003	 2.43236677700017E-0001
 6.61357442733234E+0003	 2.44166018876925E-0001
 6.61357343540083E+0003	 2.45100863137551E-0001
 6.61357244346933E+0003	 2.46040788192626E-0001
 6.61357145153783E+0003	 2.46985376005608E-0001
 6.61357045960632E+0003	 2.47934212856814E-0001
 6.61356946767482E+0003	 2.48886889403234E-0001
 6.61356847574332E+0003	 2.49843000734161E-0001
 6.61356748381181E+0003	 2.50802146422769E-0001
 6.61356649188031E+0003	 2.51763930573770E-0001
 6.61356549994881E+0003	 2.52727961867271E-0001
 6.61356450801730E+0003	 2.53693853598978E-0001
 6.61356351608580E+0003	 2.54661223716843E-0001
 6.61356252415430E+0003	 2.55629694854309E-0001
 6.61356153222279E+0003	 2.56598894360251E-0001
 6.61356054029129E+0003	 2.57568454325749E-0001
 6.61355954835979E+0003	 2.58538011607800E-0001
 6.61355855642828E+0003	 2.59507207850090E-0001
 6.61355756449678E+0003	 2.60475689500945E-0001
 6.61355657256528E+0003	 2.61443107828557E-0001
 6.61355558063377E+0003	 2.62409118933601E-0001
 6.61355458870227E+0003	 2.63373383759366E-0001
 6.61355359677076E+0003	 2.64335568099475E-0001
 6.61355260483926E+0003	 2.65295342603308E-0001
 6.61355161290776E+0003	 2.66252382779237E-0001
 6.61355062097625E+0003	 2.67206368995749E-0001
 6.61354962904475E+0003	 2.68156986480567E-0001
 6.61354863711325E+0003	 2.69103925317856E-0001
 6.61354764518174E+0003	 2.70046880443585E-0001
 6.61354665325024E+0003	 2.70985551639166E-0001
 6.61354566131874E+0003	 2.71919643523410E-0001
 6.61354466938723E+0003	 2.72848865542919E-0001
 6.61354367745573E+0003	 2.73772931960970E-0001
 6.61354268552423E+0003	 2.74691561844959E-0001
 6.61354169359272E+0003	 2.75604479052509E-0001
 6.61354070166122E+0003	 2.76511412216278E-0001
 6.61353970972972E+0003	 2.77412094727549E-0001
 6.61353871779821E+0003	 2.78306264718676E-0001
 6.61353772586671E+0003	 2.79193665044432E-0001
 6.61353673393521E+0003	 2.80074043262326E-0001
 6.61353574200370E+0003	 2.80947151611954E-0001
 6.61353475007220E+0003	 2.81812746993424E-0001
 6.61353375814070E+0003	 2.82670590944933E-0001
 6.61353276620919E+0003	 2.83520449619513E-0001
 6.61353177427769E+0003	 2.84362093761029E-0001
 6.61353078234619E+0003	 2.85195298679459E-0001
 6.61352979041468E+0003	 2.86019844225501E-0001
 6.61352879848318E+0003	 2.86835514764552E-0001
 6.61352780655167E+0003	 2.87642099150110E-0001
 6.61352681462017E+0003	 2.88439390696616E-0001
 6.61352582268867E+0003	 2.89227187151803E-0001
 6.61352483075716E+0003	 2.90005290668567E-0001
 6.61352383882566E+0003	 2.90773507776392E-0001
 6.61352284689416E+0003	 2.91531649352386E-0001
 6.61352185496265E+0003	 2.92279530591932E-0001
 6.61352086303115E+0003	 2.93016970978995E-0001
 6.61351987109965E+0003	 2.93743794256124E-0001
 6.61351887916814E+0003	 2.94459828394149E-0001
 6.61351788723664E+0003	 2.95164905561639E-0001
 6.61351689530514E+0003	 2.95858862094090E-0001
 6.61351590337363E+0003	 2.96541538462927E-0001
 6.61351491144213E+0003	 2.97212779244297E-0001
 6.61351391951063E+0003	 2.97872433087692E-0001
 6.61351292757912E+0003	 2.98520352684421E-0001
 6.61351193564762E+0003	 2.99156394735949E-0001
 6.61351094371612E+0003	 2.99780419922118E-0001
 6.61350995178461E+0003	 3.00392292869264E-0001
 6.61350895985311E+0003	 3.00991882118269E-0001
 6.61350796792161E+0003	 3.01579060092516E-0001
 6.61350697599010E+0003	 3.02153703065817E-0001
 6.61350598405860E+0003	 3.02715691130285E-0001
 6.61350499212710E+0003	 3.03264908164184E-0001
 6.61350400019559E+0003	 3.03801241799764E-0001
 6.61350300826409E+0003	 3.04324583391086E-0001
 6.61350201633259E+0003	 3.04834827981861E-0001
 6.61350102440108E+0003	 3.05331874273300E-0001
 6.61350003246958E+0003	 3.05815624591996E-0001
 6.61349904053807E+0003	 3.06285984857831E-0001
 6.61349804860657E+0003	 3.06742864551941E-0001
 6.61349705667507E+0003	 3.07186176684715E-0001
 6.61349606474356E+0003	 3.07615837763867E-0001
 6.61349507281206E+0003	 3.08031767762569E-0001
 6.61349408088056E+0003	 3.08433890087651E-0001
 6.61349308894905E+0003	 3.08822131547884E-0001
 6.61349209701755E+0003	 3.09196422322353E-0001
 6.61349110508605E+0003	 3.09556695928897E-0001
 6.61349011315454E+0003	 3.09902889192672E-0001
 6.61348912122304E+0003	 3.10234942214789E-0001
 6.61348812929154E+0003	 3.10552798341062E-0001
 6.61348713736003E+0003	 3.10856404130864E-0001
 6.61348614542853E+0003	 3.11145709326088E-0001
 6.61348515349703E+0003	 3.11420666820224E-0001
 6.61348416156552E+0003	 3.11681232627546E-0001
 6.61348316963402E+0003	 3.11927365852418E-0001
 6.61348217770252E+0003	 3.12159028658723E-0001
 6.61348118577101E+0003	 3.12376186239408E-0001
 6.61348019383951E+0003	 3.12578806786152E-0001
 6.61347920190801E+0003	 3.12766861459159E-0001
 6.61347820997650E+0003	 3.12940324357081E-0001
 6.61347721804500E+0003	 3.13099172487053E-0001
 6.61347622611350E+0003	 3.13243385734866E-0001
 6.61347523418199E+0003	 3.13372946835263E-0001
 6.61347424225049E+0003	 3.13487841342355E-0001
 6.61347325031899E+0003	 3.13588057600173E-0001
 6.61347225838748E+0003	 3.13673586713333E-0001
 6.61347126645598E+0003	 3.13744422517835E-0001
 6.61347027452447E+0003	 3.13800561551981E-0001
 6.61346928259297E+0003	 3.13842003027415E-0001
 6.61346829066147E+0003	 3.13868748800282E-0001
 6.61346729872996E+0003	 3.13880803342514E-0001
 6.61346630679846E+0003	 3.13878173713220E-0001
 6.61346531486696E+0003	 3.13860869530202E-0001
 6.61346432293545E+0003	 3.13828902941580E-0001
 6.61346333100395E+0003	 3.13782288597525E-0001
 6.61346233907245E+0003	 3.13721043622107E-0001
 6.61346134714094E+0003	 3.13645187585237E-0001
 6.61346035520944E+0003	 3.13554742474727E-0001
 6.61345936327794E+0003	 3.13449732668432E-0001
 6.61345837134643E+0003	 3.13330184906506E-0001
 6.61345737941493E+0003	 3.13196128263732E-0001
 6.61345638748343E+0003	 3.13047594121959E-0001
 6.61345539555192E+0003	 3.12884616142618E-0001
 6.61345440362042E+0003	 3.12707230239314E-0001
 6.61345341168892E+0003	 3.12515474550512E-0001
 6.61345241975741E+0003	 3.12309389412285E-0001
 6.61345142782591E+0003	 3.12089017331140E-0001
 6.61345043589441E+0003	 3.11854402956907E-0001
 6.61344944396290E+0003	 3.11605593055705E-0001
 6.61344845203140E+0003	 3.11342636482941E-0001
 6.61344746009990E+0003	 3.11065584156399E-0001
 6.61344646816839E+0003	 3.10774489029350E-0001
 6.61344547623689E+0003	 3.10469406063731E-0001
 6.61344448430539E+0003	 3.10150392203359E-0001
 6.61344349237388E+0003	 3.09817506347188E-0001
 6.61344250044238E+0003	 3.09470809322595E-0001
 6.61344150851087E+0003	 3.09110363858712E-0001
 6.61344051657937E+0003	 3.08736234559776E-0001
 6.61343952464787E+0003	 3.08348487878506E-0001
 6.61343853271636E+0003	 3.07947192089502E-0001
 6.61343754078486E+0003	 3.07532417262667E-0001
 6.61343654885336E+0003	 3.07104235236634E-0001
 6.61343555692185E+0003	 3.06662719592211E-0001
 6.61343456499035E+0003	 3.06207945625830E-0001
 6.61343357305885E+0003	 3.05739990323006E-0001
 6.61343258112734E+0003	 3.05258932331794E-0001
 6.61343158919584E+0003	 3.04764851936246E-0001
 6.61343059726434E+0003	 3.04257831029863E-0001
 6.61342960533283E+0003	 3.03737953089047E-0001
 6.61342861340133E+0003	 3.03205303146541E-0001
 6.61342762146983E+0003	 3.02659967764858E-0001
 6.61342662953832E+0003	 3.02102035009704E-0001
 6.61342563760682E+0003	 3.01531594423381E-0001
 6.61342464567532E+0003	 3.00948736998180E-0001
 6.61342365374381E+0003	 3.00353555149757E-0001
 6.61342266181231E+0003	 2.99746142690496E-0001
 6.61342166988081E+0003	 2.99126594802841E-0001
 6.61342067794930E+0003	 2.98495008012632E-0001
 6.61341968601780E+0003	 2.97851480162406E-0001
 6.61341869408630E+0003	 2.97196110384682E-0001
 6.61341770215479E+0003	 2.96528999075237E-0001
 6.61341671022329E+0003	 2.95850247866354E-0001
 6.61341571829179E+0003	 2.95159959600064E-0001
 6.61341472636028E+0003	 2.94458238301364E-0001
 6.61341373442878E+0003	 2.93745189151422E-0001
 6.61341274249727E+0003	 2.93020918460775E-0001
 6.61341175056577E+0003	 2.92285533642508E-0001
 6.61341075863427E+0003	 2.91539143185434E-0001
 6.61340976670276E+0003	 2.90781856627255E-0001
 6.61340877477126E+0003	 2.90013784527728E-0001
 6.61340778283976E+0003	 2.89235038441826E-0001
 6.61340679090825E+0003	 2.88445730892903E-0001
 6.61340579897675E+0003	 2.87645975345858E-0001
 6.61340480704525E+0003	 2.86835886180312E-0001
 6.61340381511374E+0003	 2.86015578663798E-0001
 6.61340282318224E+0003	 2.85185168924958E-0001
 6.61340183125074E+0003	 2.84344773926769E-0001
 6.61340083931923E+0003	 2.83494511439788E-0001
 6.61339984738773E+0003	 2.82634500015424E-0001
 6.61339885545623E+0003	 2.81764858959249E-0001
 6.61339786352472E+0003	 2.80885708304336E-0001
 6.61339687159322E+0003	 2.79997168784651E-0001
 6.61339587966172E+0003	 2.79099361808483E-0001
 6.61339488773021E+0003	 2.78192409431935E-0001
 6.61339389579871E+0003	 2.77276434332461E-0001
 6.61339290386721E+0003	 2.76351559782486E-0001
 6.61339191193570E+0003	 2.75417909623069E-0001
 6.61339092000420E+0003	 2.74475608237670E-0001
 6.61338992807270E+0003	 2.73524780525975E-0001
 6.61338893614119E+0003	 2.72565551877810E-0001
 6.61338794420969E+0003	 2.71598048147167E-0001
 6.61338695227819E+0003	 2.70622395626300E-0001
 6.61338596034668E+0003	 2.69638721019947E-0001
 6.61338496841518E+0003	 2.68647151419654E-0001
 6.61338397648367E+0003	 2.67647814278212E-0001
 6.61338298455217E+0003	 2.66640837384228E-0001
 6.61338199262067E+0003	 2.65626348836806E-0001
 6.61338100068916E+0003	 2.64604477020386E-0001
 6.61338000875766E+0003	 2.63575350579706E-0001
 6.61337901682616E+0003	 2.62539098394913E-0001
 6.61337802489465E+0003	 2.61495849556836E-0001
 6.61337703296315E+0003	 2.60445733342407E-0001
 6.61337604103165E+0003	 2.59388879190253E-0001
 6.61337504910014E+0003	 2.58325416676455E-0001
 6.61337405716864E+0003	 2.57255475490482E-0001
 6.61337306523714E+0003	 2.56179185411309E-0001
 6.61337207330563E+0003	 2.55096676283723E-0001
 6.61337108137413E+0003	 2.54008077994812E-0001
 6.61337008944263E+0003	 2.52913520450662E-0001
 6.61336909751112E+0003	 2.51813133553253E-0001
 6.61336810557962E+0003	 2.50707047177560E-0001
 6.61336711364812E+0003	 2.49595391148864E-0001
 6.61336612171661E+0003	 2.48478295220290E-0001
 6.61336512978511E+0003	 2.47355889050551E-0001
 6.61336413785361E+0003	 2.46228302181933E-0001
 6.61336314592210E+0003	 2.45095664018500E-0001
 6.61336215399060E+0003	 2.43958103804531E-0001
 6.61336116205910E+0003	 2.42815750603205E-0001
 6.61336017012759E+0003	 2.41668733275516E-0001
 6.61335917819609E+0003	 2.40517180459438E-0001
 6.61335818626459E+0003	 2.39361220549339E-0001
 6.61335719433308E+0003	 2.38200981675636E-0001
 6.61335620240158E+0003	 2.37036591684721E-0001
 6.61335521047007E+0003	 2.35868178119126E-0001
 6.61335421853857E+0003	 2.34695868197954E-0001
 6.61335322660707E+0003	 2.33519788797574E-0001
 6.61335223467556E+0003	 2.32340066432574E-0001
 6.61335124274406E+0003	 2.31156827236980E-0001
 6.61335025081256E+0003	 2.29970196945742E-0001
 6.61334925888105E+0003	 2.28780300876490E-0001
 6.61334826694955E+0003	 2.27587263911557E-0001
 6.61334727501805E+0003	 2.26391210480271E-0001
 6.61334628308654E+0003	 2.25192264541522E-0001
 6.61334529115504E+0003	 2.23990549566600E-0001
 6.61334429922354E+0003	 2.22786188522304E-0001
 6.61334330729203E+0003	 2.21579303854326E-0001
 6.61334231536053E+0003	 2.20370017470909E-0001
 6.61334132342903E+0003	 2.19158450726774E-0001
 6.61334033149752E+0003	 2.17944724407325E-0001
 6.61333933956602E+0003	 2.16728958713125E-0001
 6.61333834763452E+0003	 2.15511273244645E-0001
 6.61333735570301E+0003	 2.14291786987285E-0001
 6.61333636377151E+0003	 2.13070618296666E-0001
 6.61333537184001E+0003	 2.11847884884193E-0001
 6.61333437990850E+0003	 2.10623703802886E-0001
 6.61333338797700E+0003	 2.09398191433484E-0001
 6.61333239604550E+0003	 2.08171463470809E-0001
 6.61333140411399E+0003	 2.06943634910402E-0001
 6.61333041218249E+0003	 2.05714820035426E-0001
 6.61332942025099E+0003	 2.04485132403820E-0001
 6.61332842831948E+0003	 2.03254684835730E-0001
 6.61332743638798E+0003	 2.02023589401188E-0001
 6.61332644445647E+0003	 2.00791957408057E-0001
 6.61332545252497E+0003	 1.99559899390228E-0001
 6.61332446059347E+0003	 1.98327525096073E-0001
 6.61332346866196E+0003	 1.97094943477153E-0001
 6.61332247673046E+0003	 1.95862262677174E-0001
 6.61332148479896E+0003	 1.94629590021191E-0001
 6.61332049286745E+0003	 1.93397032005066E-0001
 6.61331950093595E+0003	 1.92164694285161E-0001
 6.61331850900445E+0003	 1.90932681668281E-0001
 6.61331751707294E+0003	 1.89701098101858E-0001
 6.61331652514144E+0003	 1.88470046664369E-0001
 6.61331553320994E+0003	 1.87239629555998E-0001
 6.61331454127843E+0003	 1.86009948089522E-0001
 6.61331354934693E+0003	 1.84781102681446E-0001
 6.61331255741543E+0003	 1.83553192843354E-0001
 6.61331156548392E+0003	 1.82326317173498E-0001
 6.61331057355242E+0003	 1.81100573348610E-0001
 6.61330958162092E+0003	 1.79876058115940E-0001
 6.61330858968941E+0003	 1.78652867285520E-0001
 6.61330759775791E+0003	 1.77431095722650E-0001
 6.61330660582641E+0003	 1.76210837340596E-0001
 6.61330561389490E+0003	 1.74992185093519E-0001
 6.61330462196340E+0003	 1.73775230969609E-0001
 6.61330363003190E+0003	 1.72560065984443E-0001
 6.61330263810039E+0003	 1.71346780174552E-0001
 6.61330164616889E+0003	 1.70135462591199E-0001
 6.61330065423739E+0003	 1.68926201294373E-0001
 6.61329966230588E+0003	 1.67719083346991E-0001
 6.61329867037438E+0003	 1.66514194809303E-0001
 6.61329767844287E+0003	 1.65311620733514E-0001
 6.61329668651137E+0003	 1.64111445158600E-0001
 6.61329569457987E+0003	 1.62913751105341E-0001
 6.61329470264836E+0003	 1.61718620571556E-0001
 6.61329371071686E+0003	 1.60526134527530E-0001
 6.61329271878536E+0003	 1.59336372911659E-0001
 6.61329172685385E+0003	 1.58149414626287E-0001
 6.61329073492235E+0003	 1.56965337533752E-0001
 6.61328974299085E+0003	 1.55784218452622E-0001
 6.61328875105934E+0003	 1.54606133154142E-0001
 6.61328775912784E+0003	 1.53431156358876E-0001
 6.61328676719634E+0003	 1.52259361733547E-0001
 6.61328577526483E+0003	 1.51090821888078E-0001
 6.61328478333333E+0003	 1.49925608372833E-0001
 6.61328379140183E+0003	 1.48763791676053E-0001
 6.61328279947032E+0003	 1.47605441221499E-0001
 6.61328180753882E+0003	 1.46450625366278E-0001
 6.61328081560732E+0003	 1.45299411398883E-0001
 6.61327982367581E+0003	 1.44151865537425E-0001
 6.61327883174431E+0003	 1.43008052928060E-0001
 6.61327783981281E+0003	 1.41868037643620E-0001
 6.61327684788130E+0003	 1.40731882682440E-0001
 6.61327585594980E+0003	 1.39599649967384E-0001
 6.61327486401830E+0003	 1.38471400345070E-0001
 6.61327387208679E+0003	 1.37347193585289E-0001
 6.61327288015529E+0003	 1.36227088380638E-0001
 6.61327188822379E+0003	 1.35111142346327E-0001
 6.61327089629228E+0003	 1.33999412020215E-0001
 6.61326990436078E+0003	 1.32891952863017E-0001
 6.61326891242927E+0003	 1.31788819258734E-0001
 6.61326792049777E+0003	 1.30690064515265E-0001
 6.61326692856627E+0003	 1.29595740865233E-0001
 6.61326593663476E+0003	 1.28505899466997E-0001
 6.61326494470326E+0003	 1.27420590405876E-0001
 6.61326395277176E+0003	 1.26339862695564E-0001
 6.61326296084025E+0003	 1.25263764279752E-0001
 6.61326196890875E+0003	 1.24192342033939E-0001
 6.61326097697725E+0003	 1.23125641767459E-0001
 6.61325998504574E+0003	 1.22063708225685E-0001
 6.61325899311424E+0003	 1.21006585092455E-0001
 6.61325800118274E+0003	 1.19954314992679E-0001
 6.61325700925123E+0003	 1.18906939495151E-0001
 6.61325601731973E+0003	 1.17864499115559E-0001
 6.61325502538823E+0003	 1.16827033319693E-0001
 6.61325403345672E+0003	 1.15794580526839E-0001
 6.61325304152522E+0003	 1.14767178113387E-0001
 6.61325204959372E+0003	 1.13744862416613E-0001
 6.61325105766221E+0003	 1.12727668738669E-0001
 6.61325006573071E+0003	 1.11715631350760E-0001
 6.61324907379921E+0003	 1.10708783497511E-0001
 6.61324808186770E+0003	 1.09707157401525E-0001
 6.61324708993620E+0003	 1.08710784268135E-0001
 6.61324609800470E+0003	 1.07719694290330E-0001
 6.61324510607319E+0003	 1.06733916653880E-0001
 6.61324411414169E+0003	 1.05753479542638E-0001
 6.61324312221018E+0003	 1.04778410144019E-0001
 6.61324213027868E+0003	 1.03808734654673E-0001
 6.61324113834718E+0003	 1.02844478286317E-0001
 6.61324014641567E+0003	 1.01885665271759E-0001
 6.61323915448417E+0003	 1.00932318871085E-0001
 6.61323816255267E+0003	 9.99844613780190E-0002
 6.61323717062116E+0003	 9.90421141264495E-0002
 6.61323617868966E+0003	 9.81052974971281E-0002
 6.61323518675816E+0003	 9.71740309245206E-0002
 6.61323419482665E+0003	 9.62483329038237E-0002
 6.61323320289515E+0003	 9.53282209981372E-0002
 6.61323221096365E+0003	 9.44137118457874E-0002
 6.61323121903214E+0003	 9.35048211678030E-0002
 6.61323022710064E+0003	 9.26015637755366E-0002
 6.61322923516914E+0003	 9.17039535784276E-0002
 6.61322824323763E+0003	 9.08120035919076E-0002
 6.61322725130613E+0003	 8.99257259454394E-0002
 6.61322625937463E+0003	 8.90451318906887E-0002
 6.61322526744312E+0003	 8.81702318098243E-0002
 6.61322427551162E+0003	 8.73010352239416E-0002
 6.61322328358012E+0003	 8.64375508016074E-0002
 6.61322229164861E+0003	 8.55797863675200E-0002
 6.61322129971711E+0003	 8.47277489112811E-0002
 6.61322030778561E+0003	 8.38814445962765E-0002
 6.61321931585410E+0003	 8.30408787686577E-0002
 6.61321832392260E+0003	 8.22060559664255E-0002
 6.61321733199110E+0003	 8.13769799286056E-0002
 6.61321634005959E+0003	 8.05536536045157E-0002
 6.61321534812809E+0003	 7.97360791631175E-0002
 6.61321435619658E+0003	 7.89242580024497E-0002
 6.61321336426508E+0003	 7.81181907591379E-0002
 6.61321237233358E+0003	 7.73178773179763E-0002
 6.61321138040207E+0003	 7.65233168215755E-0002
 6.61321038847057E+0003	 7.57345076800748E-0002
 6.61320939653907E+0003	 7.49514475809105E-0002
 6.61320840460756E+0003	 7.41741334986393E-0002
 6.61320741267606E+0003	 7.34025617048091E-0002
 6.61320642074456E+0003	 7.26367277778759E-0002
 6.61320542881305E+0003	 7.18766266131563E-0002
 6.61320443688155E+0003	 7.11222524328192E-0002
 6.61320344495005E+0003	 7.03735987959067E-0002
 6.61320245301854E+0003	 6.96306586083795E-0002
 6.61320146108704E+0003	 6.88934241331851E-0002
 6.61320046915554E+0003	 6.81618870003431E-0002
 6.61319947722403E+0003	 6.74360382170426E-0002
 6.61319848529253E+0003	 6.67158681777490E-0002
 6.61319749336103E+0003	 6.60013666743133E-0002
 6.61319650142952E+0003	 6.52925229060840E-0002
 6.61319550949802E+0003	 6.45893254900128E-0002
 6.61319451756652E+0003	 6.38917624707522E-0002
 6.61319352563501E+0003	 6.31998213307426E-0002
 6.61319253370351E+0003	 6.25134890002832E-0002
