     Position                    Intensity
 6.61395038139578E+0003	 2.51569455561410E-0001
 6.61394658715712E+0003	 2.53043866115229E-0001
 6.61394279291845E+0003	 2.54675778336055E-0001
 6.61393899867979E+0003	 2.56471677239894E-0001
 6.61393520444113E+0003	 2.58437378837409E-0001
 6.61393141020247E+0003	 2.60577937160154E-0001
 6.61392761596381E+0003	 2.62897549290572E-0001
 6.61392382172515E+0003	 2.65399459217881E-0001
 6.61392002748648E+0003	 2.68085861459430E-0001
 6.61391623324782E+0003	 2.70957805504612E-0001
 6.61391243900916E+0003	 2.74015102253417E-0001
 6.61390864477050E+0003	 2.77256233731618E-0001
 6.61390485053184E+0003	 2.80678267466226E-0001
 6.61390105629318E+0003	 2.84276776995085E-0001
 6.61389726205451E+0003	 2.88045770059784E-0001
 6.61389346781585E+0003	 2.91977626087888E-0001
 6.61388967357719E+0003	 2.96063044605288E-0001
 6.61388587933853E+0003	 3.00291006228645E-0001
 6.61388208509987E+0003	 3.04648747868240E-0001
 6.61387829086121E+0003	 3.09121753719921E-0001
 6.61387449662254E+0003	 3.13693763538785E-0001
 6.61387070238388E+0003	 3.18346799564639E-0001
 6.61386690814522E+0003	 3.23061213308938E-0001
 6.61386311390656E+0003	 3.27815753214183E-0001
 6.61385931966790E+0003	 3.32587653960195E-0001
 6.61385552542924E+0003	 3.37352747918599E-0001
 6.61385173119058E+0003	 3.42085598949738E-0001
 6.61384793695191E+0003	 3.46759658398774E-0001
 6.61384414271325E+0003	 3.51347442784454E-0001
 6.61384034847459E+0003	 3.55820732290874E-0001
 6.61383655423593E+0003	 3.60150788776224E-0001
 6.61383275999727E+0003	 3.64308591610701E-0001
 6.61382896575861E+0003	 3.68265089256974E-0001
 6.61382517151994E+0003	 3.71991464119827E-0001
 6.61382137728128E+0003	 3.75459407826248E-0001
 6.61381758304262E+0003	 3.78641403762875E-0001
 6.61381378880396E+0003	 3.81511013403669E-0001
 6.61380999456530E+0003	 3.84043162716011E-0001
 6.61380620032664E+0003	 3.86214424746281E-0001
 6.61380240608797E+0003	 3.88003294363800E-0001
 6.61379861184931E+0003	 3.89390451090762E-0001
 6.61379481761065E+0003	 3.90359005970066E-0001
 6.61379102337199E+0003	 3.90894728525721E-0001
 6.61378722913333E+0003	 3.90986250052680E-0001
 6.61378343489467E+0003	 3.90625239733830E-0001
 6.61377964065600E+0003	 3.89806550418345E-0001
 6.61377584641734E+0003	 3.88528331302887E-0001
 6.61377205217868E+0003	 3.86792105228353E-0001
 6.61376825794002E+0003	 3.84602808831323E-0001
 6.61376446370136E+0003	 3.81968794360857E-0001
 6.61376066946270E+0003	 3.78901792576158E-0001
 6.61375687522403E+0003	 3.75416836766203E-0001
 6.61375308098537E+0003	 3.71532148565330E-0001
 6.61374928674671E+0003	 3.67268986865154E-0001
 6.61374549250805E+0003	 3.62651461729318E-0001
 6.61374169826939E+0003	 3.57706315790142E-0001
 6.61373790403073E+0003	 3.52462676132513E-0001
 6.61373410979207E+0003	 3.46951780139028E-0001
 6.61373031555340E+0003	 3.41206679171322E-0001
 6.61372652131474E+0003	 3.35261924287461E-0001
 6.61372272707608E+0003	 3.29153238437837E-0001
 6.61371893283742E+0003	 3.22917179737878E-0001
 6.61371513859876E+0003	 3.16590800483096E-0001
 6.61371134436010E+0003	 3.10211306550468E-0001
 6.61370755012143E+0003	 3.03815721722416E-0001
 6.61370375588277E+0003	 2.97440561279820E-0001
 6.61369996164411E+0003	 2.91121518944977E-0001
 6.61369616740545E+0003	 2.84893170922053E-0001
 6.61369237316679E+0003	 2.78788700390648E-0001
 6.61368857892813E+0003	 2.72839645368028E-0001
 6.61368478468946E+0003	 2.67075672378630E-0001
 6.61368099045080E+0003	 2.61524377867112E-0001
 6.61367719621214E+0003	 2.56211118775411E-0001
 6.61367340197348E+0003	 2.51158873186389E-0001
 6.61366960773482E+0003	 2.46388131427844E-0001
 6.61366581349616E+0003	 2.41916817541073E-0001
 6.61366201925749E+0003	 2.37760240557125E-0001
 6.61365822501883E+0003	 2.33931074599380E-0001
 6.61365443078017E+0003	 2.30439366449795E-0001
 6.61365063654151E+0003	 2.27292568883331E-0001
 6.61364684230285E+0003	 2.24495597794486E-0001
 6.61364304806419E+0003	 2.22050910913746E-0001
 6.61363925382552E+0003	 2.19958605740946E-0001
 6.61363545958686E+0003	 2.18216534206490E-0001
 6.61363166534820E+0003	 2.16820431508323E-0001
 6.61362787110954E+0003	 2.15764056559534E-0001
 6.61362407687088E+0003	 2.15039341514798E-0001
 6.61362028263222E+0003	 2.14636547918822E-0001
 6.61361648839356E+0003	 2.14544427131478E-0001
 6.61361269415489E+0003	 2.14750382826851E-0001
 6.61360889991623E+0003	 2.15240633531176E-0001
 6.61360510567757E+0003	 2.16000373351908E-0001
 6.61360131143891E+0003	 2.17013929251179E-0001
 6.61359751720025E+0003	 2.18264913426354E-0001
 6.61359372296159E+0003	 2.19736369573056E-0001
 6.61358992872292E+0003	 2.21410912017523E-0001
 6.61358613448426E+0003	 2.23270856911182E-0001
 6.61358234024560E+0003	 2.25298344877511E-0001
 6.61357854600694E+0003	 2.27475454686634E-0001
 6.61357475176828E+0003	 2.29784307704382E-0001
 6.61357095752962E+0003	 2.32207163017984E-0001
 6.61356716329095E+0003	 2.34726503279034E-0001
 6.61356336905229E+0003	 2.37325111425200E-0001
 6.61355957481363E+0003	 2.39986138545210E-0001
 6.61355578057497E+0003	 2.42693163237176E-0001
 6.61355198633631E+0003	 2.45430242878910E-0001
 6.61354819209765E+0003	 2.48181957281465E-0001
 6.61354439785898E+0003	 2.50933445234823E-0001
 6.61354060362032E+0003	 2.53670434478746E-0001
 6.61353680938166E+0003	 2.56379265643730E-0001
 6.61353301514300E+0003	 2.59046910708214E-0001
 6.61352922090434E+0003	 2.61660986510240E-0001
 6.61352542666568E+0003	 2.64209763836020E-0001
 6.61352163242701E+0003	 2.66682172585889E-0001
 6.61351783818835E+0003	 2.69067803491091E-0001
 6.61351404394969E+0003	 2.71356906824175E-0001
 6.61351024971103E+0003	 2.73540388512410E-0001
 6.61350645547237E+0003	 2.75609804028763E-0001
 6.61350266123371E+0003	 2.77557350399318E-0001
 6.61349886699505E+0003	 2.79375856630488E-0001
 6.61349507275638E+0003	 2.81058772824462E-0001
 6.61349127851772E+0003	 2.82600158217699E-0001
 6.61348748427906E+0003	 2.83994668345280E-0001
 6.61348369004040E+0003	 2.85237541503925E-0001
 6.61347989580174E+0003	 2.86324584658664E-0001
 6.61347610156308E+0003	 2.87252158912789E-0001
 6.61347230732441E+0003	 2.88017164637811E-0001
 6.61346851308575E+0003	 2.88617026339775E-0001
 6.61346471884709E+0003	 2.89049677320533E-0001
 6.61346092460843E+0003	 2.89313544177202E-0001
 6.61345713036977E+0003	 2.89407531170232E-0001
 6.61345333613111E+0003	 2.89331004479878E-0001
 6.61344954189244E+0003	 2.89083776362547E-0001
 6.61344574765378E+0003	 2.88666089212144E-0001
 6.61344195341512E+0003	 2.88078599527090E-0001
 6.61343815917646E+0003	 2.87322361780935E-0001
 6.61343436493780E+0003	 2.86398812193291E-0001
 6.61343057069914E+0003	 2.85309752397870E-0001
 6.61342677646047E+0003	 2.84057333005703E-0001
 6.61342298222181E+0003	 2.82644037063750E-0001
 6.61341918798315E+0003	 2.81072663412097E-0001
 6.61341539374449E+0003	 2.79346309946379E-0001
 6.61341159950583E+0003	 2.77468356795974E-0001
 6.61340780526717E+0003	 2.75442449432549E-0001
 6.61340401102851E+0003	 2.73272481727674E-0001
 6.61340021678984E+0003	 2.70962578982197E-0001
 6.61339642255118E+0003	 2.68517080953809E-0001
 6.61339262831252E+0003	 2.65940524912631E-0001
 6.61338883407386E+0003	 2.63237628757531E-0001
 6.61338503983520E+0003	 2.60413274228265E-0001
 6.61338124559654E+0003	 2.57472490250302E-0001
 6.61337745135787E+0003	 2.54420436450275E-0001
 6.61337365711921E+0003	 2.51262386880475E-0001
 6.61336986288055E+0003	 2.48003713990626E-0001
 6.61336606864189E+0003	 2.44649872884293E-0001
 6.61336227440323E+0003	 2.41206385895886E-0001
 6.61335848016457E+0003	 2.37678827522247E-0001
 6.61335468592590E+0003	 2.34072809740376E-0001
 6.61335089168724E+0003	 2.30393967740049E-0001
 6.61334709744858E+0003	 2.26647946096946E-0001
 6.61334330320992E+0003	 2.22840385408643E-0001
 6.61333950897126E+0003	 2.18976909412367E-0001
 6.61333571473260E+0003	 2.15063112600016E-0001
 6.61333192049393E+0003	 2.11104548342596E-0001
 6.61332812625527E+0003	 2.07106717533048E-0001
 6.61332433201661E+0003	 2.03075057753493E-0001
 6.61332053777795E+0003	 1.99014932970267E-0001
 6.61331674353929E+0003	 1.94931623757825E-0001
 6.61331294930063E+0003	 1.90830318050644E-0001
 6.61330915506196E+0003	 1.86716102420719E-0001
 6.61330536082330E+0003	 1.82593953877085E-0001
 6.61330156658464E+0003	 1.78468732183029E-0001
 6.61329777234598E+0003	 1.74345172686228E-0001
 6.61329397810732E+0003	 1.70227879656912E-0001
 6.61329018386866E+0003	 1.66121320129325E-0001
 6.61328638963000E+0003	 1.62029818242047E-0001
 6.61328259539133E+0003	 1.57957550073263E-0001
 6.61327880115267E+0003	 1.53908538967583E-0001
 6.61327500691401E+0003	 1.49886651351579E-0001
 6.61327121267535E+0003	 1.45895593035686E-0001
 6.61326741843669E+0003	 1.41938906000529E-0001
 6.61326362419803E+0003	 1.38019965665892E-0001
 6.61325982995936E+0003	 1.34141978640621E-0001
 6.61325603572070E+0003	 1.30307980951454E-0001
 6.61325224148204E+0003	 1.26520836748334E-0001
 6.61324844724338E+0003	 1.22783237482973E-0001
 6.61324465300472E+0003	 1.19097701556437E-0001
 6.61324085876606E+0003	 1.15466574430233E-0001
 6.61323706452739E+0003	 1.11892029193930E-0001
 6.61323327028873E+0003	 1.08376067580608E-0001
 6.61322947605007E+0003	 1.04920521419658E-0001
 6.61322568181141E+0003	 1.01527054514472E-0001
 6.61322188757275E+0003	 9.81971649306006E-0002
 6.61321809333409E+0003	 9.49321876779273E-0002
 6.61321429909542E+0003	 9.17332977684870E-0002
 6.61321050485676E+0003	 8.86015136296475E-0002
 6.61320671061810E+0003	 8.55377008506792E-0002
 6.61320291637944E+0003	 8.25425762391562E-0002
 6.61319912214078E+0003	 7.96167121622927E-0002
 6.61319532790212E+0003	 7.67605411471999E-0002
 6.61319153366345E+0003	 7.39743607131842E-0002
 6.61318773942479E+0003	 7.12583384086080E-0002
 6.61318394518613E+0003	 6.86125170245120E-0002
 6.61318015094747E+0003	 6.60368199571279E-0002
 6.61317635670881E+0003	 6.35310566916223E-0002
 6.61317256247015E+0003	 6.10949283798456E-0002
 6.61316876823149E+0003	 5.87280334855468E-0002
 6.61316497399282E+0003	 5.64298734713840E-0002
 6.61316117975416E+0003	 5.41998585031274E-0002
 6.61315738551550E+0003	 5.20373131476669E-0002
 6.61315359127684E+0003	 4.99414820427719E-0002
 6.61314979703818E+0003	 4.79115355179999E-0002
 6.61314600279952E+0003	 4.59465751476523E-0002
 6.61314220856085E+0003	 4.40456392182419E-0002
 6.61313841432219E+0003	 4.22077080945078E-0002
 6.61313462008353E+0003	 4.04317094695956E-0002
 6.61313082584487E+0003	 3.87165234865772E-0002
 6.61312703160621E+0003	 3.70609877200035E-0002
 6.61312323736755E+0003	 3.54639020076585E-0002
 6.61311944312888E+0003	 3.39240331240832E-0002
 6.61311564889022E+0003	 3.24401192887802E-0002
 6.61311185465156E+0003	 3.10108745032655E-0002
 6.61310806041290E+0003	 2.96349927123104E-0002
 6.61310426617424E+0003	 2.83111517858101E-0002
 6.61310047193558E+0003	 2.70380173187245E-0002
 6.61309667769691E+0003	 2.58142462474590E-0002
 6.61309288345825E+0003	 2.46384902819018E-0002
 6.61308908921959E+0003	 2.35093991530977E-0002
 6.61308529498093E+0003	 2.24256236772333E-0002
 6.61308150074227E+0003	 2.13858186372332E-0002
 6.61307770650361E+0003	 2.03886454838282E-0002
 6.61307391226494E+0003	 1.94327748584583E-0002
 6.61307011802628E+0003	 1.85168889408232E-0002
 6.61306632378762E+0003	 1.76396836242916E-0002
 6.61306252954896E+0003	 1.67998705227418E-0002
 6.61305873531030E+0003	 1.59961788127182E-0002
 6.61305494107164E+0003	 1.52273569150778E-0002
 6.61305114683298E+0003	 1.44921740205486E-0002
 6.61304735259431E+0003	 1.37894214638481E-0002
 6.61304355835565E+0003	 1.31179139512109E-0002
 6.61303976411699E+0003	 1.24764906463506E-0002
 6.61303596987833E+0003	 1.18640161200395E-0002
 6.61303217563967E+0003	 1.12793811686290E-0002
 6.61302838140101E+0003	 1.07215035069540E-0002
 6.61302458716234E+0003	 1.01893283411696E-0002
 6.61302079292368E+0003	 9.68182882715784E-0003
 6.61301699868502E+0003	 9.19800642021264E-0003
 6.61301320444636E+0003	 8.73689112176857E-0003
 6.61300941020770E+0003	 8.29754162897770E-0003
 6.61300561596904E+0003	 7.87904539296107E-0003
 6.61300182173037E+0003	 7.48051859156595E-0003
 6.61299802749171E+0003	 7.10110602244633E-0003
 6.61299423325305E+0003	 6.73998092225116E-0003
 6.61299043901439E+0003	 6.39634471765350E-0003
 6.61298664477573E+0003	 6.06942671388148E-0003
 6.61298285053707E+0003	 5.75848372632111E-0003
 6.61297905629840E+0003	 5.46279966064910E-0003
 6.61297526205974E+0003	 5.18168504682349E-0003
 6.61297146782108E+0003	 4.91447653210966E-0003
 6.61296767358242E+0003	 4.66053633815121E-0003
 6.61296387934376E+0003	 4.41925168691055E-0003
 6.61296008510510E+0003	 4.19003420010226E-0003
 6.61295629086643E+0003	 3.97231927652798E-0003
 6.61295249662777E+0003	 3.76556545149359E-0003
 6.61294870238911E+0003	 3.56925374225224E-0003
 6.61294490815045E+0003	 3.38288698317011E-0003
 6.61294111391179E+0003	 3.20598915406057E-0003
 6.61293731967313E+0003	 3.03810470487649E-0003
 6.61293352543447E+0003	 2.87879787969338E-0003
 6.61292973119580E+0003	 2.72765204266034E-0003
 6.61292593695714E+0003	 2.58426900834245E-0003
 6.61292214271848E+0003	 2.44826837863042E-0003
 6.61291834847982E+0003	 2.31928688815236E-0003
 6.61291455424116E+0003	 2.19697775988992E-0003
 6.61291076000250E+0003	 2.08101007247894E-0003
 6.61290696576383E+0003	 1.97106814046352E-0003
 6.61290317152517E+0003	 1.86685090857366E-0003
 6.61289937728651E+0003	 1.76807136091087E-0003
 6.61289558304785E+0003	 1.67445594575381E-0003
 6.61289178880919E+0003	 1.58574401653753E-0003
 6.61288799457053E+0003	 1.50168728941520E-0003
 6.61288420033186E+0003	 1.42204931768027E-0003
 6.61288040609320E+0003	 1.34660498320967E-0003
 6.61287661185454E+0003	 1.27514000498379E-0003
 6.61287281761588E+0003	 1.20745046464712E-0003
 6.61286902337722E+0003	 1.14334234899314E-0003
 6.61286522913856E+0003	 1.08263110918753E-0003
 6.61286143489989E+0003	 1.02514123648478E-0003
 6.61285764066123E+0003	 9.70705854143794E-0004
 6.61285384642257E+0003	 9.19166325206884E-0004
 6.61285005218391E+0003	 8.70371875773425E-0004
 6.61284625794525E+0003	 8.24179233373210E-0004
 6.61284246370659E+0003	 7.80452280024568E-0004
 6.61283866946792E+0003	 7.39061719547799E-0004
 6.61283487522926E+0003	 6.99884758694795E-0004
 6.61283108099060E+0003	 6.62804801650185E-0004
 6.61282728675194E+0003	 6.27711157457424E-0004
 6.61282349251328E+0003	 5.94498759924269E-0004
 6.61281969827462E+0003	 5.63067899565795E-0004
 6.61281590403596E+0003	 5.33323967148766E-0004
 6.61281210979729E+0003	 5.05177208408680E-0004
 6.61280831555863E+0003	 4.78542489519603E-0004
 6.61280452131997E+0003	 4.53339072906830E-0004
 6.61280072708131E+0003	 4.29490403003052E-0004
 6.61279693284265E+0003	 4.06923901560033E-0004
 6.61279313860399E+0003	 3.85570772139426E-0004
 6.61278934436532E+0003	 3.65365813418208E-0004
 6.61278555012666E+0003	 3.46247240956190E-0004
 6.61278175588800E+0003	 3.28156517084935E-0004
 6.61277796164934E+0003	 3.11038188589226E-0004
 6.61277416741068E+0003	 2.94839731863771E-0004
 6.61277037317202E+0003	 2.79511405239186E-0004
 6.61276657893335E+0003	 2.65006108182305E-0004
 6.61276278469469E+0003	 2.51279247086558E-0004
 6.61275899045603E+0003	 2.38288607378517E-0004
 6.61275519621737E+0003	 2.25994231676707E-0004
 6.61275140197871E+0003	 2.14358303748404E-0004
 6.61274760774005E+0003	 2.03345038019426E-0004
 6.61274381350138E+0003	 1.92920574400887E-0004
 6.61274001926272E+0003	 1.83052878205461E-0004
 6.61273622502406E+0003	 1.73711644934021E-0004
 6.61273243078540E+0003	 1.64868209721474E-0004
 6.61272863654674E+0003	 1.56495461238377E-0004
 6.61272484230808E+0003	 1.48567759852298E-0004
 6.61272104806941E+0003	 1.41060859860113E-0004
 6.61271725383075E+0003	 1.33951835609393E-0004
 6.61271345959209E+0003	 1.27219011333746E-0004
 6.61270966535343E+0003	 1.20841894533520E-0004
 6.61270587111477E+0003	 1.14801112739637E-0004
 6.61270207687611E+0003	 1.09078353504421E-0004
 6.61269828263745E+0003	 1.03656307469315E-0004
 6.61269448839878E+0003	 9.85186143651389E-0005
 6.61269069416012E+0003	 9.36498118061993E-0005
 6.61268689992146E+0003	 8.90352867450424E-0005
 6.61268310568280E+0003	 8.46612294599356E-0005
 6.61267931144414E+0003	 8.05145899523584E-0005
 6.61267551720548E+0003	 7.65830366367833E-0005
 6.61267172296681E+0003	 7.28549172098988E-0005
 6.61266792872815E+0003	 6.93192215911559E-0005
 6.61266413448949E+0003	 6.59655468310979E-0005
 6.61266034025083E+0003	 6.27840638883808E-0005
 6.61265654601217E+0003	 5.97654861807052E-0005
 6.61265275177351E+0003	 5.69010398190548E-0005
 6.61264895753484E+0003	 5.41824354386983E-0005
 6.61264516329618E+0003	 5.16018415443322E-0005
 6.61264136905752E+0003	 4.91518592905595E-0005
 6.61263757481886E+0003	 4.68254986225864E-0005
 6.61263378058020E+0003	 4.46161557056022E-0005
 6.61262998634154E+0003	 4.25175915747704E-0005
 6.61262619210287E+0003	 4.05239119411171E-0005
 6.61262239786421E+0003	 3.86295480918476E-0005
 6.61261860362555E+0003	 3.68292388267583E-0005
 6.61261480938689E+0003	 3.51180133754333E-0005
 6.61261101514823E+0003	 3.34911752428319E-0005
 6.61260722090957E+0003	 3.19442869336659E-0005
 6.61260342667090E+0003	 3.04731555086525E-0005
 6.61259963243224E+0003	 2.90738189282893E-0005
 6.61259583819358E+0003	 2.77425331422441E-0005
 6.61259204395492E+0003	 2.64757598847685E-0005
 6.61258824971626E+0003	 2.52701551387511E-0005
 6.61258445547760E+0003	 2.41225582330905E-0005
 6.61258066123894E+0003	 2.30299815400307E-0005
 6.61257686700027E+0003	 2.19896007409248E-0005
 6.61257307276161E+0003	 2.09987456306103E-0005
 6.61256927852295E+0003	 2.00548914321773E-0005
 6.61256548428429E+0003	 1.91556505953983E-0005
 6.61256169004563E+0003	 1.82987650534762E-0005
 6.61255789580697E+0003	 1.74820989140576E-0005
 6.61255410156830E+0003	 1.67036315616563E-0005
 6.61255030732964E+0003	 1.59614511497543E-0005
 6.61254651309098E+0003	 1.52537484618917E-0005
 6.61254271885232E+0003	 1.45788111220414E-0005
 6.61253892461366E+0003	 1.39350181354849E-0005
 6.61253513037500E+0003	 1.33208347422840E-0005
 6.61253133613633E+0003	 1.27348075662709E-0005
 6.61252754189767E+0003	 1.21755600432766E-0005
 6.61252374765901E+0003	 1.16417881130755E-0005
 6.61251995342035E+0003	 1.11322561602612E-0005
 6.61251615918169E+0003	 1.06457931899765E-0005
 6.61251236494303E+0003	 1.01812892251041E-0005
 6.61250857070436E+0003	 9.73769191219535E-0006
 6.61250477646570E+0003	 9.31400332405496E-0006
 6.61250098222704E+0003	 8.90927694752803E-0006
 6.61249718798838E+0003	 8.52261484564089E-0006
 6.61249339374972E+0003	 8.15316498383271E-0006
 6.61248959951106E+0003	 7.80011871058000E-0006
 6.61248580527239E+0003	 7.46270838325880E-0006
 6.61248201103373E+0003	 7.14020513061130E-0006
 6.61247821679507E+0003	 6.83191674368199E-0006
 6.61247442255641E+0003	 6.53718568756471E-0006
 6.61247062831775E+0003	 6.25538722675561E-0006
 6.61246683407909E+0003	 5.98592765733801E-0006
 6.61246303984043E+0003	 5.72824263963428E-0006
 6.61245924560176E+0003	 5.48179562534764E-0006
 6.61245545136310E+0003	 5.24607637358399E-0006
 6.61245165712444E+0003	 5.02059955049090E-0006
 6.61244786288578E+0003	 4.80490340757982E-0006
 6.61244406864712E+0003	 4.59854853410730E-0006
 6.61244027440846E+0003	 4.40111667918434E-0006
 6.61243648016979E+0003	 4.21220963955919E-0006
 6.61243268593113E+0003	 4.03144820927927E-0006
 6.61242889169247E+0003	 3.85847118768230E-0006
 6.61242509745381E+0003	 3.69293444239661E-0006
 6.61242130321515E+0003	 3.53451002424455E-0006
 6.61241750897649E+0003	 3.38288533114335E-0006
 6.61241371473782E+0003	 3.23776231828257E-0006
 6.61240992049916E+0003	 3.09885675202877E-0006
 6.61240612626050E+0003	 2.96589750516510E-0006
 6.61240233202184E+0003	 2.83862589121709E-0006
 6.61239853778318E+0003	 2.71679503574695E-0006
 6.61239474354452E+0003	 2.60016928261657E-0006
 6.61239094930585E+0003	 2.48852363332677E-0006
 6.61238715506719E+0003	 2.38164321763617E-0006
 6.61238336082853E+0003	 2.27932279374995E-0006
 6.61237956658987E+0003	 2.18136627644742E-0006
 6.61237577235121E+0003	 2.08758629158798E-0006
 6.61237197811255E+0003	 1.99780375550133E-0006
 6.61236818387388E+0003	 1.91184747782810E-0006
 6.61236438963522E+0003	 1.82955378643491E-0006
 6.61236059539656E+0003	 1.75076617308347E-0006
 6.61235680115790E+0003	 1.67533495858710E-0006
 6.61235300691924E+0003	 1.60311697624225E-0006
 6.61234921268058E+0003	 1.53397527237656E-0006
 6.61234541844192E+0003	 1.46777882291007E-0006
 6.61234162420325E+0003	 1.40440226488187E-0006
 6.61233782996459E+0003	 1.34372564195189E-0006
 6.61233403572593E+0003	 1.28563416294544E-0006
 6.61233024148727E+0003	 1.23001797256696E-0006
 6.61232644724861E+0003	 1.17677193346887E-0006
 6.61232265300995E+0003	 1.12579541892028E-0006
 6.61231885877128E+0003	 1.07699211537900E-0006
 6.61231506453262E+0003	 1.03026983432719E-0006
 6.61231127029396E+0003	 9.85540332786547E-0007
 6.61230747605530E+0003	 9.42719141981422E-0007
 6.61230368181664E+0003	 9.01725403668448E-0007
 6.61229988757798E+0003	 8.62481713697387E-0007
 6.61229609333931E+0003	 8.24913972410840E-0007
 6.61229229910065E+0003	 7.88951241529093E-0007
 6.61228850486199E+0003	 7.54525607200957E-0007
 6.61228471062333E+0003	 7.21572048931986E-0007
 6.61228091638467E+0003	 6.90028314127825E-0007
 6.61227712214601E+0003	 6.59834798013022E-0007
 6.61227332790734E+0003	 6.30934428704522E-0007
 6.61226953366868E+0003	 6.03272557234681E-0007
 6.61226573943002E+0003	 5.76796852331321E-0007
 6.61226194519136E+0003	 5.51457199772458E-0007
 6.61225815095270E+0003	 5.27205606141313E-0007
 6.61225435671404E+0003	 5.03996106813515E-0007
 6.61225056247537E+0003	 4.81784678013268E-0007
 6.61224676823671E+0003	 4.60529152779236E-0007
 6.61224297399805E+0003	 4.40189140684180E-0007
 6.61223917975939E+0003	 4.20725951155273E-0007
 6.61223538552073E+0003	 4.02102520244821E-0007
 6.61223159128207E+0003	 3.84283340703920E-0007
 6.61222779704341E+0003	 3.67234395214615E-0007
 6.61222400280474E+0003	 3.50923092639379E-0007
 6.61222020856608E+0003	 3.35318207150371E-0007
 6.61221641432742E+0003	 3.20389820104885E-0007
 6.61221262008876E+0003	 3.06109264537698E-0007
 6.61220882585010E+0003	 2.92449072145604E-0007
 6.61220503161144E+0003	 2.79382922644277E-0007
 6.61220123737277E+0003	 2.66885595382601E-0007
 6.61219744313411E+0003	 2.54932923104747E-0007
 6.61219364889545E+0003	 2.43501747755436E-0007
 6.61218985465679E+0003	 2.32569878229001E-0007
 6.61218606041813E+0003	 2.22116049967880E-0007
 6.61218226617947E+0003	 2.12119886321190E-0007
 6.61217847194080E+0003	 2.02561861578702E-0007
 6.61217467770214E+0003	 1.93423265600197E-0007
 6.61217088346348E+0003	 1.84686169964427E-0007
 6.61216708922482E+0003	 1.76333395566099E-0007
 6.61216329498616E+0003	 1.68348481593102E-0007
 6.61215950074750E+0003	 1.60715655819845E-0007
 6.61215570650883E+0003	 1.53419806156001E-0007
 6.61215191227017E+0003	 1.46446453393095E-0007
 6.61214811803151E+0003	 1.39781725094405E-0007
 6.61214432379285E+0003	 1.33412330576432E-0007
 6.61214052955419E+0003	 1.27325536932811E-0007
 6.61213673531553E+0003	 1.21509146054058E-0007
 6.61213294107686E+0003	 1.15951472598870E-0007
 6.61212914683820E+0003	 1.10641322874902E-0007
 6.61212535259954E+0003	 1.05567974589067E-0007
 6.61212155836088E+0003	 1.00721157429388E-0007
 6.61211776412222E+0003	 9.60910344423338E-0008
 6.61211396988356E+0003	 9.16681841713403E-0008
 6.61211017564490E+0003	 8.74435835239601E-0008
 6.61210638140623E+0003	 8.34085913366729E-0008
 6.61210258716757E+0003	 7.95549326079339E-0008
 6.61209879292891E+0003	 7.58746833714848E-0008
 6.61209499869025E+0003	 7.23602561833146E-0008
 6.61209120445159E+0003	 6.90043861969557E-0008
 6.61208741021293E+0003	 6.58001178030075E-0008
 6.61208361597426E+0003	 6.27407918099311E-0008
 6.61207982173560E+0003	 5.98200331442224E-0008
 6.61207602749694E+0003	 5.70317390490878E-0008
 6.61207223325828E+0003	 5.43700677616857E-0008
 6.61206843901962E+0003	 5.18294276498899E-0008
 6.61206464478096E+0003	 4.94044667903594E-0008
 6.61206085054229E+0003	 4.70900629704871E-0008
 6.61205705630363E+0003	 4.48813140975282E-0008
 6.61205326206497E+0003	 4.27735289989063E-0008
 6.61204946782631E+0003	 4.07622185983393E-0008
 6.61204567358765E+0003	 3.88430874530423E-0008
 6.61204187934899E+0003	 3.70120256378349E-0008
 6.61203808511032E+0003	 3.52651009625277E-0008
 6.61203429087166E+0003	 3.35985515094654E-0008
 6.61203049663300E+0003	 3.20087784785886E-0008
 6.61202670239434E+0003	 3.04923393278282E-0008
 6.61202290815568E+0003	 2.90459411970706E-0008
 6.61201911391702E+0003	 2.76664346043392E-0008
 6.61201531967835E+0003	 2.63508074032184E-0008
 6.61201152543969E+0003	 2.50961789909115E-0008
 6.61200773120103E+0003	 2.38997947566724E-0008
 6.61200393696237E+0003	 2.27590207606853E-0008
 6.61200014272371E+0003	 2.16713386337924E-0008
 6.61199634848505E+0003	 2.06343406887864E-0008
 6.61199255424639E+0003	 1.96457252342944E-0008
 6.61198876000772E+0003	 1.87032920825914E-0008
 6.61198496576906E+0003	 1.78049382429881E-0008
 6.61198117153040E+0003	 1.69486537927474E-0008
 6.61197737729174E+0003	 1.61325179177974E-0008
 6.61197358305308E+0003	 1.53546951158233E-0008
 6.61196978881442E+0003	 1.46134315546402E-0008
 6.61196599457575E+0003	 1.39070515790725E-0008
 6.61196220033709E+0003	 1.32339543598910E-0008
 6.61195840609843E+0003	 1.25926106786858E-0008
 6.61195461185977E+0003	 1.19815598428777E-0008
 6.61195081762111E+0003	 1.13994067253973E-0008
 6.61194702338245E+0003	 1.08448189238747E-0008
 6.61194322914378E+0003	 1.03165240344927E-0008
 6.61193943490512E+0003	 9.81330703595402E-0009
 6.61193564066646E+0003	 9.33400777929460E-0009
 6.61193184642780E+0003	 8.87751857953940E-0009
 6.61192805218914E+0003	 8.44278190544480E-0009
 6.61192425795048E+0003	 8.02878816379312E-0009
 6.61192046371181E+0003	 7.63457357490770E-0009
 6.61191666947315E+0003	 7.25921813623277E-0009
 6.61191287523449E+0003	 6.90184367097647E-0009
