    Position                  Intensity
 6.61388239492338E+0003	 2.82013637703885E-0001
 6.61388340251995E+0003	 2.81377906114594E-0001
 6.61388441011651E+0003	 2.80734558933387E-0001
 6.61388541771307E+0003	 2.80083793938178E-0001
 6.61388642530963E+0003	 2.79425808941803E-0001
 6.61388743290619E+0003	 2.78760801723541E-0001
 6.61388844050276E+0003	 2.78088969961644E-0001
 6.61388944809932E+0003	 2.77410511166909E-0001
 6.61389045569588E+0003	 2.76725622617316E-0001
 6.61389146329244E+0003	 2.76034501293722E-0001
 6.61389247088900E+0003	 2.75337343816673E-0001
 6.61389347848557E+0003	 2.74634346384298E-0001
 6.61389448608213E+0003	 2.73925704711346E-0001
 6.61389549367869E+0003	 2.73211613969337E-0001
 6.61389650127525E+0003	 2.72492268727879E-0001
 6.61389750887181E+0003	 2.71767862897128E-0001
 6.61389851646838E+0003	 2.71038589671427E-0001
 6.61389952406494E+0003	 2.70304641474109E-0001
 6.61390053166150E+0003	 2.69566209903498E-0001
 6.61390153925806E+0003	 2.68823485680087E-0001
 6.61390254685462E+0003	 2.68076658594918E-0001
 6.61390355445119E+0003	 2.67325917459172E-0001
 6.61390456204775E+0003	 2.66571450054945E-0001
 6.61390556964431E+0003	 2.65813443087250E-0001
 6.61390657724087E+0003	 2.65052082137210E-0001
 6.61390758483743E+0003	 2.64287551616484E-0001
 6.61390859243400E+0003	 2.63520034722875E-0001
 6.61390960003056E+0003	 2.62749713397173E-0001
 6.61391060762712E+0003	 2.61976768281186E-0001
 6.61391161522368E+0003	 2.61201378676988E-0001
 6.61391262282024E+0003	 2.60423722507359E-0001
 6.61391363041681E+0003	 2.59643976277426E-0001
 6.61391463801337E+0003	 2.58862315037497E-0001
 6.61391564560993E+0003	 2.58078912347075E-0001
 6.61391665320649E+0003	 2.57293940240054E-0001
 6.61391766080305E+0003	 2.56507569191092E-0001
 6.61391866839962E+0003	 2.55719968083135E-0001
 6.61391967599618E+0003	 2.54931304176110E-0001
 6.61392068359274E+0003	 2.54141743076755E-0001
 6.61392169118930E+0003	 2.53351448709588E-0001
 6.61392269878586E+0003	 2.52560583289000E-0001
 6.61392370638243E+0003	 2.51769307292463E-0001
 6.61392471397899E+0003	 2.50977779434846E-0001
 6.61392572157555E+0003	 2.50186156643815E-0001
 6.61392672917211E+0003	 2.49394594036312E-0001
 6.61392773676867E+0003	 2.48603244896104E-0001
 6.61392874436524E+0003	 2.47812260652382E-0001
 6.61392975196180E+0003	 2.47021790859397E-0001
 6.61393075955836E+0003	 2.46231983177120E-0001
 6.61393176715492E+0003	 2.45442983352915E-0001
 6.61393277475148E+0003	 2.44654935204201E-0001
 6.61393378234805E+0003	 2.43867980602102E-0001
 6.61393478994461E+0003	 2.43082259456048E-0001
 6.61393579754117E+0003	 2.42297909699341E-0001
 6.61393680513773E+0003	 2.41515067275637E-0001
 6.61393781273429E+0003	 2.40733866126357E-0001
 6.61393882033086E+0003	 2.39954438178988E-0001
 6.61393982792742E+0003	 2.39176913336279E-0001
 6.61394083552398E+0003	 2.38401419466289E-0001
 6.61394184312054E+0003	 2.37628082393297E-0001
 6.61394285071710E+0003	 2.36857025889542E-0001
 6.61394385831367E+0003	 2.36088371667775E-0001
 6.61394486591023E+0003	 2.35322239374617E-0001
 6.61394587350679E+0003	 2.34558746584691E-0001
 6.61394688110335E+0003	 2.33798008795529E-0001
 6.61394788869991E+0003	 2.33040139423220E-0001
 6.61394889629648E+0003	 2.32285249798785E-0001
 6.61394990389304E+0003	 2.31533449165283E-0001
 6.61395091148960E+0003	 2.30784844675594E-0001
 6.61395191908616E+0003	 2.30039541390894E-0001
 6.61395292668272E+0003	 2.29297642279791E-0001
 6.61395393427929E+0003	 2.28559248218113E-0001
 6.61395494187585E+0003	 2.27824457989308E-0001
 6.61395594947241E+0003	 2.27093368285487E-0001
 6.61395695706897E+0003	 2.26366073709035E-0001
 6.61395796466553E+0003	 2.25642666774825E-0001
 6.61395897226209E+0003	 2.24923237912989E-0001
 6.61395997985866E+0003	 2.24207875472235E-0001
 6.61396098745522E+0003	 2.23496665723709E-0001
 6.61396199505178E+0003	 2.22789692865370E-0001
 6.61396300264834E+0003	 2.22087039026861E-0001
 6.61396401024490E+0003	 2.21388784274888E-0001
 6.61396501784147E+0003	 2.20695006619055E-0001
 6.61396602543803E+0003	 2.20005782018171E-0001
 6.61396703303459E+0003	 2.19321184386995E-0001
 6.61396804063115E+0003	 2.18641285603421E-0001
 6.61396904822771E+0003	 2.17966155516072E-0001
 6.61397005582428E+0003	 2.17295861952308E-0001
 6.61397106342084E+0003	 2.16630470726620E-0001
 6.61397207101740E+0003	 2.15970045649408E-0001
 6.61397307861396E+0003	 2.15314648536120E-0001
 6.61397408621052E+0003	 2.14664339216749E-0001
 6.61397509380709E+0003	 2.14019175545675E-0001
 6.61397610140365E+0003	 2.13379213411837E-0001
 6.61397710900021E+0003	 2.12744506749216E-0001
 6.61397811659677E+0003	 2.12115107547644E-0001
 6.61397912419333E+0003	 2.11491065863891E-0001
 6.61398013178990E+0003	 2.10872429833062E-0001
 6.61398113938646E+0003	 2.10259245680249E-0001
 6.61398214698302E+0003	 2.09651557732467E-0001
 6.61398315457958E+0003	 2.09049408430842E-0001
 6.61398416217614E+0003	 2.08452838343050E-0001
 6.61398516977271E+0003	 2.07861886175995E-0001
 6.61398617736927E+0003	 2.07276588788716E-0001
 6.61398718496583E+0003	 2.06696981205526E-0001
 6.61398819256239E+0003	 2.06123096629356E-0001
 6.61398920015895E+0003	 2.05554966455313E-0001
 6.61399020775552E+0003	 2.04992620284436E-0001
 6.61399121535208E+0003	 2.04436085937650E-0001
 6.61399222294864E+0003	 2.03885389469893E-0001
 6.61399323054520E+0003	 2.03340555184439E-0001
 6.61399423814176E+0003	 2.02801605647378E-0001
 6.61399524573833E+0003	 2.02268561702279E-0001
 6.61399625333489E+0003	 2.01741442485000E-0001
 6.61399726093145E+0003	 2.01220265438662E-0001
 6.61399826852801E+0003	 2.00705046328767E-0001
 6.61399927612457E+0003	 2.00195799258468E-0001
 6.61400028372114E+0003	 1.99692536683968E-0001
 6.61400129131770E+0003	 1.99195269430071E-0001
 6.61400229891426E+0003	 1.98704006705841E-0001
 6.61400330651082E+0003	 1.98218756120411E-0001
 6.61400431410738E+0003	 1.97739523698891E-0001
 6.61400532170395E+0003	 1.97266313898415E-0001
 6.61400632930051E+0003	 1.96799129624291E-0001
 6.61400733689707E+0003	 1.96337972246256E-0001
 6.61400834449363E+0003	 1.95882841614857E-0001
 6.61400935209019E+0003	 1.95433736077919E-0001
 6.61401035968676E+0003	 1.94990652497116E-0001
 6.61401136728332E+0003	 1.94553586264654E-0001
 6.61401237487988E+0003	 1.94122531320029E-0001
 6.61401338247644E+0003	 1.93697480166890E-0001
 6.61401439007300E+0003	 1.93278423889989E-0001
 6.61401539766957E+0003	 1.92865352172216E-0001
 6.61401640526613E+0003	 1.92458253311723E-0001
 6.61401741286269E+0003	 1.92057114239119E-0001
 6.61401842045925E+0003	 1.91661920534764E-0001
 6.61401942805581E+0003	 1.91272656446121E-0001
 6.61402043565238E+0003	 1.90889304905194E-0001
 6.61402144324894E+0003	 1.90511847546040E-0001
 6.61402245084550E+0003	 1.90140264722350E-0001
 6.61402345844206E+0003	 1.89774535525096E-0001
 6.61402446603862E+0003	 1.89414637800252E-0001
 6.61402547363519E+0003	 1.89060548166580E-0001
 6.61402648123175E+0003	 1.88712242033471E-0001
 6.61402748882831E+0003	 1.88369693618859E-0001
 6.61402849642487E+0003	 1.88032875967192E-0001
 6.61402950402143E+0003	 1.87701760967451E-0001
 6.61403051161800E+0003	 1.87376319371242E-0001
 6.61403151921456E+0003	 1.87056520810929E-0001
 6.61403252681112E+0003	 1.86742333817825E-0001
 6.61403353440768E+0003	 1.86433725840432E-0001
 6.61403454200424E+0003	 1.86130663262731E-0001
 6.61403554960081E+0003	 1.85833111422514E-0001
 6.61403655719737E+0003	 1.85541034629769E-0001
 6.61403756479393E+0003	 1.85254396185096E-0001
 6.61403857239049E+0003	 1.84973158398173E-0001
 6.61403957998705E+0003	 1.84697282606258E-0001
 6.61404058758361E+0003	 1.84426729192718E-0001
 6.61404159518018E+0003	 1.84161457605607E-0001
 6.61404260277674E+0003	 1.83901426376262E-0001
 6.61404361037330E+0003	 1.83646593137935E-0001
 6.61404461796986E+0003	 1.83396914644447E-0001
 6.61404562556642E+0003	 1.83152346788871E-0001
 6.61404663316299E+0003	 1.82912844622229E-0001
 6.61404764075955E+0003	 1.82678362372218E-0001
 6.61404864835611E+0003	 1.82448853461937E-0001
 6.61404965595267E+0003	 1.82224270528646E-0001
 6.61405066354923E+0003	 1.82004565442512E-0001
 6.61405167114580E+0003	 1.81789689325389E-0001
 6.61405267874236E+0003	 1.81579592569571E-0001
 6.61405368633892E+0003	 1.81374224856577E-0001
 6.61405469393548E+0003	 1.81173535175912E-0001
 6.61405570153204E+0003	 1.80977471843826E-0001
 6.61405670912861E+0003	 1.80785982522075E-0001
 6.61405771672517E+0003	 1.80599014236656E-0001
 6.61405872432173E+0003	 1.80416513396531E-0001
 6.61405973191829E+0003	 1.80238425812333E-0001
 6.61406073951485E+0003	 1.80064696715050E-0001
 6.61406174711142E+0003	 1.79895270774672E-0001
 6.61406275470798E+0003	 1.79730092118820E-0001
 6.61406376230454E+0003	 1.79569104351331E-0001
 6.61406476990110E+0003	 1.79412250570805E-0001
 6.61406577749766E+0003	 1.79259473389117E-0001
 6.61406678509423E+0003	 1.79110714949867E-0001
 6.61406779269079E+0003	 1.78965916946795E-0001
 6.61406880028735E+0003	 1.78825020642129E-0001
 6.61406980788391E+0003	 1.78687966884876E-0001
 6.61407081548047E+0003	 1.78554696129055E-0001
 6.61407182307704E+0003	 1.78425148451849E-0001
 6.61407283067360E+0003	 1.78299263571699E-0001
 6.61407383827016E+0003	 1.78176980866304E-0001
 6.61407484586672E+0003	 1.78058239390559E-0001
 6.61407585346328E+0003	 1.77942977894385E-0001
 6.61407686105985E+0003	 1.77831134840485E-0001
 6.61407786865641E+0003	 1.77722648421997E-0001
 6.61407887625297E+0003	 1.77617456580045E-0001
 6.61407988384953E+0003	 1.77515497021189E-0001
 6.61408089144609E+0003	 1.77416707234766E-0001
 6.61408189904266E+0003	 1.77321024510114E-0001
 6.61408290663922E+0003	 1.77228385953679E-0001
 6.61408391423578E+0003	 1.77138728505995E-0001
 6.61408492183234E+0003	 1.77051988958544E-0001
 6.61408592942890E+0003	 1.76968103970475E-0001
 6.61408693702547E+0003	 1.76887010085190E-0001
 6.61408794462203E+0003	 1.76808643746789E-0001
 6.61408895221859E+0003	 1.76732941316363E-0001
 6.61408995981515E+0003	 1.76659839088144E-0001
 6.61409096741171E+0003	 1.76589273305494E-0001
 6.61409197500828E+0003	 1.76521180176737E-0001
 6.61409298260484E+0003	 1.76455495890826E-0001
 6.61409399020140E+0003	 1.76392156632838E-0001
 6.61409499779796E+0003	 1.76331098599304E-0001
 6.61409600539452E+0003	 1.76272258013356E-0001
 6.61409701299109E+0003	 1.76215571139695E-0001
 6.61409802058765E+0003	 1.76160974299368E-0001
 6.61409902818421E+0003	 1.76108403884371E-0001
 6.61410003578077E+0003	 1.76057796372039E-0001
 6.61410104337733E+0003	 1.76009088339255E-0001
 6.61410205097390E+0003	 1.75962216476451E-0001
 6.61410305857046E+0003	 1.75917117601403E-0001
 6.61410406616702E+0003	 1.75873728672824E-0001
 6.61410507376358E+0003	 1.75831986803741E-0001
 6.61410608136014E+0003	 1.75791829274659E-0001
 6.61410708895671E+0003	 1.75753193546506E-0001
 6.61410809655327E+0003	 1.75716017273361E-0001
 6.61410910414983E+0003	 1.75680238314949E-0001
 6.61411011174639E+0003	 1.75645794748919E-0001
 6.61411111934295E+0003	 1.75612624882887E-0001
 6.61411212693952E+0003	 1.75580667266245E-0001
 6.61411313453608E+0003	 1.75549860701743E-0001
 6.61411414213264E+0003	 1.75520144256824E-0001
 6.61411514972920E+0003	 1.75491457274724E-0001
 6.61411615732576E+0003	 1.75463739385332E-0001
 6.61411716492233E+0003	 1.75436930515806E-0001
 6.61411817251889E+0003	 1.75410970900941E-0001
 6.61411918011545E+0003	 1.75385801093290E-0001
 6.61412018771201E+0003	 1.75361361973045E-0001
 6.61412119530857E+0003	 1.75337594757652E-0001
 6.61412220290514E+0003	 1.75314441011192E-0001
 6.61412321050170E+0003	 1.75291842653500E-0001
 6.61412421809826E+0003	 1.75269741969033E-0001
 6.61412522569482E+0003	 1.75248081615486E-0001
 6.61412623329138E+0003	 1.75226804632149E-0001
 6.61412724088794E+0003	 1.75205854448019E-0001
 6.61412824848451E+0003	 1.75185174889646E-0001
 6.61412925608107E+0003	 1.75164710188731E-0001
 6.61413026367763E+0003	 1.75144404989464E-0001
 6.61413127127419E+0003	 1.75124204355616E-0001
 6.61413227887075E+0003	 1.75104053777364E-0001
 6.61413328646732E+0003	 1.75083899177874E-0001
 6.61413429406388E+0003	 1.75063686919621E-0001
 6.61413530166044E+0003	 1.75043363810466E-0001
 6.61413630925700E+0003	 1.75022877109473E-0001
 6.61413731685356E+0003	 1.75002174532482E-0001
 6.61413832445013E+0003	 1.74981204257432E-0001
 6.61413933204669E+0003	 1.74959914929433E-0001
 6.61414033964325E+0003	 1.74938255665596E-0001
 6.61414134723981E+0003	 1.74916176059621E-0001
 6.61414235483637E+0003	 1.74893626186135E-0001
 6.61414336243294E+0003	 1.74870556604799E-0001
 6.61414437002950E+0003	 1.74846918364175E-0001
 6.61414537762606E+0003	 1.74822663005349E-0001
 6.61414638522262E+0003	 1.74797742565338E-0001
 6.61414739281918E+0003	 1.74772109580250E-0001
 6.61414840041575E+0003	 1.74745717088229E-0001
 6.61414940801231E+0003	 1.74718518632170E-0001
 6.61415041560887E+0003	 1.74690468262209E-0001
 6.61415142320543E+0003	 1.74661520538005E-0001
 6.61415243080199E+0003	 1.74631630530799E-0001
 6.61415343839856E+0003	 1.74600753825263E-0001
 6.61415444599512E+0003	 1.74568846521145E-0001
 6.61415545359168E+0003	 1.74535865234705E-0001
 6.61415646118824E+0003	 1.74501767099951E-0001
 6.61415746878480E+0003	 1.74466509769685E-0001
 6.61415847638137E+0003	 1.74430051416348E-0001
 6.61415948397793E+0003	 1.74392350732678E-0001
 6.61416049157449E+0003	 1.74353366932193E-0001
 6.61416149917105E+0003	 1.74313059749479E-0001
 6.61416250676761E+0003	 1.74271389440315E-0001
 6.61416351436418E+0003	 1.74228316781620E-0001
 6.61416452196074E+0003	 1.74183803071236E-0001
 6.61416552955730E+0003	 1.74137810127549E-0001
 6.61416653715386E+0003	 1.74090300288950E-0001
 6.61416754475042E+0003	 1.74041236413146E-0001
 6.61416855234699E+0003	 1.73990581876323E-0001
 6.61416955994355E+0003	 1.73938300572165E-0001
 6.61417056754011E+0003	 1.73884356910733E-0001
 6.61417157513667E+0003	 1.73828715817217E-0001
 6.61417258273323E+0003	 1.73771342730552E-0001
 6.61417359032980E+0003	 1.73712203601917E-0001
 6.61417459792636E+0003	 1.73651264893110E-0001
 6.61417560552292E+0003	 1.73588493574817E-0001
 6.61417661311948E+0003	 1.73523857124768E-0001
 6.61417762071604E+0003	 1.73457323525794E-0001
 6.61417862831261E+0003	 1.73388861263776E-0001
 6.61417963590917E+0003	 1.73318439325523E-0001
 6.61418064350573E+0003	 1.73246027196532E-0001
 6.61418165110229E+0003	 1.73171594858701E-0001
 6.61418265869885E+0003	 1.73095112787931E-0001
 6.61418366629542E+0003	 1.73016551951683E-0001
 6.61418467389198E+0003	 1.72935883806451E-0001
 6.61418568148854E+0003	 1.72853080295178E-0001
 6.61418668908510E+0003	 1.72768113844625E-0001
 6.61418769668166E+0003	 1.72680957362670E-0001
 6.61418870427823E+0003	 1.72591584235576E-0001
 6.61418971187479E+0003	 1.72499968325210E-0001
 6.61419071947135E+0003	 1.72406083966228E-0001
 6.61419172706791E+0003	 1.72309905963225E-0001
 6.61419273466447E+0003	 1.72211409587861E-0001
 6.61419374226104E+0003	 1.72110570575964E-0001
 6.61419474985760E+0003	 1.72007365124616E-0001
 6.61419575745416E+0003	 1.71901769889220E-0001
 6.61419676505072E+0003	 1.71793761980572E-0001
 6.61419777264728E+0003	 1.71683318961914E-0001
 6.61419878024385E+0003	 1.71570418845997E-0001
 6.61419978784041E+0003	 1.71455040092145E-0001
 6.61420079543697E+0003	 1.71337161603333E-0001
 6.61420180303353E+0003	 1.71216762723269E-0001
 6.61420281063009E+0003	 1.71093823233503E-0001
 6.61420381822666E+0003	 1.70968323350551E-0001
 6.61420482582322E+0003	 1.70840243723048E-0001
 6.61420583341978E+0003	 1.70709565428930E-0001
 6.61420684101634E+0003	 1.70576269972639E-0001
 6.61420784861290E+0003	 1.70440339282382E-0001
 6.61420885620947E+0003	 1.70301755707415E-0001
 6.61420986380603E+0003	 1.70160502015375E-0001
 6.61421087140259E+0003	 1.70016561389656E-0001
 6.61421187899915E+0003	 1.69869917426842E-0001
 6.61421288659571E+0003	 1.69720554134179E-0001
 6.61421389419227E+0003	 1.69568455927113E-0001
 6.61421490178884E+0003	 1.69413607626884E-0001
 6.61421590938540E+0003	 1.69255994458176E-0001
 6.61421691698196E+0003	 1.69095602046830E-0001
 6.61421792457852E+0003	 1.68932416417632E-0001
 6.61421893217508E+0003	 1.68766423992151E-0001
 6.61421993977165E+0003	 1.68597611586665E-0001
 6.61422094736821E+0003	 1.68425966410145E-0001
 6.61422195496477E+0003	 1.68251476062317E-0001
 6.61422296256133E+0003	 1.68074128531799E-0001
 6.61422397015789E+0003	 1.67893912194315E-0001
 6.61422497775446E+0003	 1.67710815810980E-0001
 6.61422598535102E+0003	 1.67524828526678E-0001
 6.61422699294758E+0003	 1.67335939868502E-0001
 6.61422800054414E+0003	 1.67144139744288E-0001
 6.61422900814070E+0003	 1.66949418441227E-0001
 6.61423001573727E+0003	 1.66751766624557E-0001
 6.61423102333383E+0003	 1.66551175336338E-0001
 6.61423203093039E+0003	 1.66347635994315E-0001
 6.61423303852695E+0003	 1.66141140390857E-0001
 6.61423404612351E+0003	 1.65931680691983E-0001
 6.61423505372008E+0003	 1.65719249436478E-0001
 6.61423606131664E+0003	 1.65503839535075E-0001
 6.61423706891320E+0003	 1.65285444269740E-0001
 6.61423807650976E+0003	 1.65064057293020E-0001
 6.61423908410632E+0003	 1.64839672627490E-0001
 6.61424009170289E+0003	 1.64612284665267E-0001
 6.61424109929945E+0003	 1.64381888167616E-0001
 6.61424210689601E+0003	 1.64148478264621E-0001
 6.61424311449257E+0003	 1.63912050454946E-0001
 6.61424412208913E+0003	 1.63672600605666E-0001
 6.61424512968570E+0003	 1.63430124952177E-0001
 6.61424613728226E+0003	 1.63184620098173E-0001
 6.61424714487882E+0003	 1.62936083015702E-0001
 6.61424815247538E+0003	 1.62684511045288E-0001
 6.61424916007194E+0003	 1.62429901896119E-0001
 6.61425016766851E+0003	 1.62172253646309E-0001
 6.61425117526507E+0003	 1.61911564743211E-0001
 6.61425218286163E+0003	 1.61647834003805E-0001
 6.61425319045819E+0003	 1.61381060615137E-0001
 6.61425419805475E+0003	 1.61111244134816E-0001
 6.61425520565132E+0003	 1.60838384491566E-0001
 6.61425621324788E+0003	 1.60562481985827E-0001
 6.61425722084444E+0003	 1.60283537290412E-0001
 6.61425822844100E+0003	 1.60001551451198E-0001
 6.61425923603756E+0003	 1.59716525887870E-0001
 6.61426024363413E+0003	 1.59428462394701E-0001
 6.61426125123069E+0003	 1.59137363141364E-0001
 6.61426225882725E+0003	 1.58843230673785E-0001
 6.61426326642381E+0003	 1.58546067915025E-0001
 6.61426427402037E+0003	 1.58245878166178E-0001
 6.61426528161694E+0003	 1.57942665107311E-0001
 6.61426628921350E+0003	 1.57636432798406E-0001
 6.61426729681006E+0003	 1.57327185680327E-0001
 6.61426830440662E+0003	 1.57014928575799E-0001
 6.61426931200318E+0003	 1.56699666690398E-0001
 6.61427031959975E+0003	 1.56381405613537E-0001
 6.61427132719631E+0003	 1.56060151319465E-0001
 6.61427233479287E+0003	 1.55735910168257E-0001
 6.61427334238943E+0003	 1.55408688906800E-0001
 6.61427434998599E+0003	 1.55078494669768E-0001
 6.61427535758256E+0003	 1.54745334980586E-0001
 6.61427636517912E+0003	 1.54409217752372E-0001
 6.61427737277568E+0003	 1.54070151288861E-0001
 6.61427838037224E+0003	 1.53728144285303E-0001
 6.61427938796880E+0003	 1.53383205829331E-0001
 6.61428039556537E+0003	 1.53035345401794E-0001
 6.61428140316193E+0003	 1.52684572877555E-0001
 6.61428241075849E+0003	 1.52330898526254E-0001
 6.61428341835505E+0003	 1.51974333013010E-0001
 6.61428442595161E+0003	 1.51614887399087E-0001
 6.61428543354818E+0003	 1.51252573142509E-0001
 6.61428644114474E+0003	 1.50887402098610E-0001
 6.61428744874130E+0003	 1.50519386520523E-0001
 6.61428845633786E+0003	 1.50148539059619E-0001
 6.61428946393442E+0003	 1.49774872765860E-0001
 6.61429047153099E+0003	 1.49398401088092E-0001
 6.61429147912755E+0003	 1.49019137874261E-0001
 6.61429248672411E+0003	 1.48637097371547E-0001
 6.61429349432067E+0003	 1.48252294226421E-0001
 6.61429450191723E+0003	 1.47864743484610E-0001
 6.61429550951379E+0003	 1.47474460590978E-0001
 6.61429651711036E+0003	 1.47081461389311E-0001
 6.61429752470692E+0003	 1.46685762122011E-0001
 6.61429853230348E+0003	 1.46287379429688E-0001
 6.61429953990004E+0003	 1.45886330350645E-0001
 6.61430054749660E+0003	 1.45482632320271E-0001
 6.61430155509317E+0003	 1.45076303170314E-0001
 6.61430256268973E+0003	 1.44667361128045E-0001
 6.61430357028629E+0003	 1.44255824815318E-0001
 6.61430457788285E+0003	 1.43841713247500E-0001
 6.61430558547941E+0003	 1.43425045832294E-0001
 6.61430659307598E+0003	 1.43005842368433E-0001
 6.61430760067254E+0003	 1.42584123044252E-0001
 6.61430860826910E+0003	 1.42159908436139E-0001
 6.61430961586566E+0003	 1.41733219506855E-0001
 6.61431062346222E+0003	 1.41304077603718E-0001
 6.61431163105879E+0003	 1.40872504456665E-0001
 6.61431263865535E+0003	 1.40438522176175E-0001
 6.61431364625191E+0003	 1.40002153251061E-0001
 6.61431465384847E+0003	 1.39563420546114E-0001
 6.61431566144503E+0003	 1.39122347299624E-0001
 6.61431666904160E+0003	 1.38678957120753E-0001
 6.61431767663816E+0003	 1.38233273986765E-0001
 6.61431868423472E+0003	 1.37785322240122E-0001
 6.61431969183128E+0003	 1.37335126585429E-0001
 6.61432069942784E+0003	 1.36882712086242E-0001
 6.61432170702441E+0003	 1.36428104161734E-0001
 6.61432271462097E+0003	 1.35971328583201E-0001
 6.61432372221753E+0003	 1.35512411470448E-0001
 6.61432472981409E+0003	 1.35051379288006E-0001
 6.61432573741065E+0003	 1.34588258841220E-0001
 6.61432674500722E+0003	 1.34123077272182E-0001
 6.61432775260378E+0003	 1.33655862055527E-0001
 6.61432876020034E+0003	 1.33186640994079E-0001
 6.61432976779690E+0003	 1.32715442214354E-0001
 6.61433077539346E+0003	 1.32242294161919E-0001
 6.61433178299003E+0003	 1.31767225596612E-0001
 6.61433279058659E+0003	 1.31290265587615E-0001
 6.61433379818315E+0003	 1.30811443508388E-0001
 6.61433480577971E+0003	 1.30330789031465E-0001
 6.61433581337627E+0003	 1.29848332123109E-0001
 6.61433682097284E+0003	 1.29364103037831E-0001
 6.61433782856940E+0003	 1.28878132312773E-0001
 6.61433883616596E+0003	 1.28390450761959E-0001
 6.61433984376252E+0003	 1.27901089470409E-0001
 6.61434085135908E+0003	 1.27410079788132E-0001
 6.61434185895565E+0003	 1.26917453323979E-0001
 6.61434286655221E+0003	 1.26423241939380E-0001
 6.61434387414877E+0003	 1.25927477741951E-0001
 6.61434488174533E+0003	 1.25430193078986E-0001
 6.61434588934189E+0003	 1.24931420530822E-0001
 6.61434689693846E+0003	 1.24431192904098E-0001
 6.61434790453502E+0003	 1.23929543224891E-0001
 6.61434891213158E+0003	 1.23426504731747E-0001
 6.61434991972814E+0003	 1.22922110868604E-0001
 6.61435092732470E+0003	 1.22416395277613E-0001
 6.61435193492127E+0003	 1.21909391791849E-0001
 6.61435294251783E+0003	 1.21401134427934E-0001
 6.61435395011439E+0003	 1.20891657378564E-0001
 6.61435495771095E+0003	 1.20380995004934E-0001
 6.61435596530751E+0003	 1.19869181829095E-0001
 6.61435697290408E+0003	 1.19356252526207E-0001
 6.61435798050064E+0003	 1.18842241916726E-0001
 6.61435898809720E+0003	 1.18327184958507E-0001
 6.61435999569376E+0003	 1.17811116738839E-0001
 6.61436100329032E+0003	 1.17294072466408E-0001
 6.61436201088689E+0003	 1.16776087463196E-0001
 6.61436301848345E+0003	 1.16257197156326E-0001
 6.61436402608001E+0003	 1.15737437069834E-0001
 6.61436503367657E+0003	 1.15216842816412E-0001
 6.61436604127313E+0003	 1.14695450089083E-0001
 6.61436704886970E+0003	 1.14173294652841E-0001
 6.61436805646626E+0003	 1.13650412336254E-0001
 6.61436906406282E+0003	 1.13126839023024E-0001
 6.61437007165938E+0003	 1.12602610643525E-0001
 6.61437107925594E+0003	 1.12077763166308E-0001
 6.61437208685251E+0003	 1.11552332589589E-0001
 6.61437309444907E+0003	 1.11026354932714E-0001
 6.61437410204563E+0003	 1.10499866227618E-0001
 6.61437510964219E+0003	 1.09972902510273E-0001
 6.61437611723875E+0003	 1.09445499812128E-0001
 6.61437712483532E+0003	 1.08917694151555E-0001
 6.61437813243188E+0003	 1.08389521525300E-0001
 6.61437914002844E+0003	 1.07861017899939E-0001
 6.61438014762500E+0003	 1.07332219203352E-0001
 6.61438115522156E+0003	 1.06803161316217E-0001
 6.61438216281812E+0003	 1.06273880063524E-0001
 6.61438317041469E+0003	 1.05744411206115E-0001
 6.61438417801125E+0003	 1.05214790432263E-0001
 6.61438518560781E+0003	 1.04685053349280E-0001
 6.61438619320437E+0003	 1.04155235475171E-0001
 6.61438720080093E+0003	 1.03625372230329E-0001
 6.61438820839750E+0003	 1.03095498929282E-0001
 6.61438921599406E+0003	 1.02565650772497E-0001
 6.61439022359062E+0003	 1.02035862838231E-0001
 6.61439123118718E+0003	 1.01506170074459E-0001
 6.61439223878374E+0003	 1.00976607290853E-0001
 6.61439324638031E+0003	 1.00447209150847E-0001
 6.61439425397687E+0003	 9.99180101637592E-0002
 6.61439526157343E+0003	 9.93890446770063E-0002
 6.61439626916999E+0003	 9.88603468683938E-0002
 6.61439727676655E+0003	 9.83319507384923E-0002
 6.61439828436312E+0003	 9.78038901031037E-0002
 6.61439929195968E+0003	 9.72761985858207E-0002
 6.61440029955624E+0003	 9.67489096106838E-0002
 6.61440130715280E+0003	 9.62220563949361E-0002
 6.61440231474936E+0003	 9.56956719418856E-0002
 6.61440332234593E+0003	 9.51697890338702E-0002
 6.61440432994249E+0003	 9.46444402253355E-0002
 6.61440533753905E+0003	 9.41196578360260E-0002
 6.61440634513561E+0003	 9.35954739442897E-0002
 6.61440735273217E+0003	 9.30719203805065E-0002
 6.61440836032874E+0003	 9.25490287206348E-0002
 6.61440936792530E+0003	 9.20268302798843E-0002
 6.61441037552186E+0003	 9.15053561065175E-0002
 6.61441138311842E+0003	 9.09846369757794E-0002
 6.61441239071498E+0003	 9.04647033839604E-0002
 6.61441339831155E+0003	 8.99455855425946E-0002
 6.61441440590811E+0003	 8.94273133727953E-0002
 6.61441541350467E+0003	 8.89099164997269E-0002
 6.61441642110123E+0003	 8.83934242472232E-0002
 6.61441742869779E+0003	 8.78778656325433E-0002
 6.61441843629436E+0003	 8.73632693612765E-0002
 6.61441944389092E+0003	 8.68496638223916E-0002
 6.61442045148748E+0003	 8.63370770834356E-0002
 6.61442145908404E+0003	 8.58255368858803E-0002
 6.61442246668060E+0003	 8.53150706406232E-0002
 6.61442347427717E+0003	 8.48057054236362E-0002
