   Position                    Intensity
 6.61387345291428E+0003	 3.15410624191665E-0001
 6.61387464143736E+0003	 3.14298961053018E-0001
 6.61387582996044E+0003	 3.13183899495871E-0001
 6.61387701848353E+0003	 3.12065900210295E-0001
 6.61387820700661E+0003	 3.10945419146338E-0001
 6.61387939552970E+0003	 3.09822907285955E-0001
 6.61388058405278E+0003	 3.08698810421958E-0001
 6.61388177257587E+0003	 3.07573568944108E-0001
 6.61388296109895E+0003	 3.06447617632394E-0001
 6.61388414962203E+0003	 3.05321385457603E-0001
 6.61388533814512E+0003	 3.04195295389204E-0001
 6.61388652666820E+0003	 3.03069764210629E-0001
 6.61388771519129E+0003	 3.01945202341963E-0001
 6.61388890371437E+0003	 3.00822013670120E-0001
 6.61389009223746E+0003	 2.99700595386477E-0001
 6.61389128076054E+0003	 2.98581337832034E-0001
 6.61389246928362E+0003	 2.97464624350069E-0001
 6.61389365780671E+0003	 2.96350831146320E-0001
 6.61389484632979E+0003	 2.95240327156669E-0001
 6.61389603485288E+0003	 2.94133473922319E-0001
 6.61389722337596E+0003	 2.93030625472447E-0001
 6.61389841189904E+0003	 2.91932128214301E-0001
 6.61389960042213E+0003	 2.90838320830694E-0001
 6.61390078894521E+0003	 2.89749534184874E-0001
 6.61390197746830E+0003	 2.88666091232710E-0001
 6.61390316599138E+0003	 2.87588306942119E-0001
 6.61390435451447E+0003	 2.86516488219710E-0001
 6.61390554303755E+0003	 2.85450933844542E-0001
 6.61390673156063E+0003	 2.84391934408932E-0001
 6.61390792008372E+0003	 2.83339772266249E-0001
 6.61390910860680E+0003	 2.82294721485570E-0001
 6.61391029712989E+0003	 2.81257047813157E-0001
 6.61391148565297E+0003	 2.80227008640610E-0001
 6.61391267417606E+0003	 2.79204852979624E-0001
 6.61391386269914E+0003	 2.78190821443244E-0001
 6.61391505122222E+0003	 2.77185146233483E-0001
 6.61391623974531E+0003	 2.76188051135222E-0001
 6.61391742826839E+0003	 2.75199751516250E-0001
 6.61391861679148E+0003	 2.74220454333330E-0001
 6.61391980531456E+0003	 2.73250358144165E-0001
 6.61392099383765E+0003	 2.72289653125137E-0001
 6.61392218236073E+0003	 2.71338521094679E-0001
 6.61392337088381E+0003	 2.70397135542159E-0001
 6.61392455940690E+0003	 2.69465661662129E-0001
 6.61392574792998E+0003	 2.68544256393798E-0001
 6.61392693645307E+0003	 2.67633068465596E-0001
 6.61392812497615E+0003	 2.66732238444679E-0001
 6.61392931349923E+0003	 2.65841898791224E-0001
 6.61393050202232E+0003	 2.64962173917396E-0001
 6.61393169054540E+0003	 2.64093180250786E-0001
 6.61393287906849E+0003	 2.63235026302229E-0001
 6.61393406759157E+0003	 2.62387812737812E-0001
 6.61393525611466E+0003	 2.61551632454937E-0001
 6.61393644463774E+0003	 2.60726570662290E-0001
 6.61393763316082E+0003	 2.59912704963553E-0001
 6.61393882168391E+0003	 2.59110105444714E-0001
 6.61394001020699E+0003	 2.58318834764838E-0001
 6.61394119873008E+0003	 2.57538948250115E-0001
 6.61394238725316E+0003	 2.56770493991062E-0001
 6.61394357577625E+0003	 2.56013512942726E-0001
 6.61394476429933E+0003	 2.55268039027716E-0001
 6.61394595282241E+0003	 2.54534099241948E-0001
 6.61394714134550E+0003	 2.53811713762929E-0001
 6.61394832986858E+0003	 2.53100896060449E-0001
 6.61394951839167E+0003	 2.52401653009527E-0001
 6.61395070691475E+0003	 2.51713985005473E-0001
 6.61395189543784E+0003	 2.51037886080921E-0001
 6.61395308396092E+0003	 2.50373344024697E-0001
 6.61395427248400E+0003	 2.49720340502380E-0001
 6.61395546100709E+0003	 2.49078851178412E-0001
 6.61395664953017E+0003	 2.48448845839642E-0001
 6.61395783805326E+0003	 2.47830288520153E-0001
 6.61395902657634E+0003	 2.47223137627252E-0001
 6.61396021509943E+0003	 2.46627346068489E-0001
 6.61396140362251E+0003	 2.46042861379585E-0001
 6.61396259214559E+0003	 2.45469625853148E-0001
 6.61396378066868E+0003	 2.44907576668044E-0001
 6.61396496919176E+0003	 2.44356646019317E-0001
 6.61396615771485E+0003	 2.43816761248548E-0001
 6.61396734623793E+0003	 2.43287844974514E-0001
 6.61396853476101E+0003	 2.42769815224079E-0001
 6.61396972328410E+0003	 2.42262585563165E-0001
 6.61397091180718E+0003	 2.41766065227737E-0001
 6.61397210033027E+0003	 2.41280159254675E-0001
 6.61397328885335E+0003	 2.40804768612451E-0001
 6.61397447737644E+0003	 2.40339790331505E-0001
 6.61397566589952E+0003	 2.39885117634239E-0001
 6.61397685442260E+0003	 2.39440640064524E-0001
 6.61397804294569E+0003	 2.39006243616654E-0001
 6.61397923146877E+0003	 2.38581810863640E-0001
 6.61398041999186E+0003	 2.38167221084791E-0001
 6.61398160851494E+0003	 2.37762350392479E-0001
 6.61398279703803E+0003	 2.37367071858030E-0001
 6.61398398556111E+0003	 2.36981255636664E-0001
 6.61398517408419E+0003	 2.36604769091416E-0001
 6.61398636260728E+0003	 2.36237476915975E-0001
 6.61398755113036E+0003	 2.35879241256374E-0001
 6.61398873965345E+0003	 2.35529921831478E-0001
 6.61398992817653E+0003	 2.35189376052203E-0001
 6.61399111669962E+0003	 2.34857459139430E-0001
 6.61399230522270E+0003	 2.34534024240538E-0001
 6.61399349374578E+0003	 2.34218922544533E-0001
 6.61399468226887E+0003	 2.33912003395713E-0001
 6.61399587079195E+0003	 2.33613114405826E-0001
 6.61399705931504E+0003	 2.33322101564688E-0001
 6.61399824783812E+0003	 2.33038809349222E-0001
 6.61399943636120E+0003	 2.32763080830877E-0001
 6.61400062488429E+0003	 2.32494757781401E-0001
 6.61400181340737E+0003	 2.32233680776938E-0001
 6.61400300193046E+0003	 2.31979689300413E-0001
 6.61400419045354E+0003	 2.31732621842200E-0001
 6.61400537897663E+0003	 2.31492315999022E-0001
 6.61400656749971E+0003	 2.31258608571090E-0001
 6.61400775602279E+0003	 2.31031335657438E-0001
 6.61400894454588E+0003	 2.30810332749466E-0001
 6.61401013306896E+0003	 2.30595434822646E-0001
 6.61401132159205E+0003	 2.30386476426410E-0001
 6.61401251011513E+0003	 2.30183291772175E-0001
 6.61401369863822E+0003	 2.29985714819538E-0001
 6.61401488716130E+0003	 2.29793579360598E-0001
 6.61401607568438E+0003	 2.29606719102423E-0001
 6.61401726420747E+0003	 2.29424967747653E-0001
 6.61401845273055E+0003	 2.29248159073231E-0001
 6.61401964125364E+0003	 2.29076127007280E-0001
 6.61402082977672E+0003	 2.28908705704106E-0001
 6.61402201829981E+0003	 2.28745729617354E-0001
 6.61402320682289E+0003	 2.28587033571295E-0001
 6.61402439534597E+0003	 2.28432452830289E-0001
 6.61402558386906E+0003	 2.28281823166383E-0001
 6.61402677239214E+0003	 2.28134980925099E-0001
 6.61402796091523E+0003	 2.27991763089395E-0001
 6.61402914943831E+0003	 2.27852007341815E-0001
 6.61403033796140E+0003	 2.27715552124851E-0001
 6.61403152648448E+0003	 2.27582236699518E-0001
 6.61403271500756E+0003	 2.27451901202164E-0001
 6.61403390353065E+0003	 2.27324386699529E-0001
 6.61403509205373E+0003	 2.27199535242068E-0001
 6.61403628057682E+0003	 2.27077189915555E-0001
 6.61403746909990E+0003	 2.26957194890992E-0001
 6.61403865762298E+0003	 2.26839395472833E-0001
 6.61403984614607E+0003	 2.26723638145549E-0001
 6.61404103466915E+0003	 2.26609770618547E-0001
 6.61404222319224E+0003	 2.26497641869474E-0001
 6.61404341171532E+0003	 2.26387102185922E-0001
 6.61404460023841E+0003	 2.26278003205547E-0001
 6.61404578876149E+0003	 2.26170197954639E-0001
 6.61404697728457E+0003	 2.26063540885159E-0001
 6.61404816580766E+0003	 2.25957887910262E-0001
 6.61404935433074E+0003	 2.25853096438338E-0001
 6.61405054285383E+0003	 2.25749025405577E-0001
 6.61405173137691E+0003	 2.25645535307113E-0001
 6.61405291990000E+0003	 2.25542488226737E-0001
 6.61405410842308E+0003	 2.25439747865221E-0001
 6.61405529694616E+0003	 2.25337179567278E-0001
 6.61405648546925E+0003	 2.25234650347178E-0001
 6.61405767399233E+0003	 2.25132028913042E-0001
 6.61405886251542E+0003	 2.25029185689844E-0001
 6.61406005103850E+0003	 2.24925992841143E-0001
 6.61406123956159E+0003	 2.24822324289568E-0001
 6.61406242808467E+0003	 2.24718055736087E-0001
 6.61406361660775E+0003	 2.24613064678074E-0001
 6.61406480513084E+0003	 2.24507230426208E-0001
 6.61406599365392E+0003	 2.24400434120223E-0001
 6.61406718217701E+0003	 2.24292558743533E-0001
 6.61406837070009E+0003	 2.24183489136763E-0001
 6.61406955922318E+0003	 2.24073112010198E-0001
 6.61407074774626E+0003	 2.23961315955186E-0001
 6.61407193626934E+0003	 2.23847991454507E-0001
 6.61407312479243E+0003	 2.23733030891742E-0001
 6.61407431331551E+0003	 2.23616328559665E-0001
 6.61407550183860E+0003	 2.23497780667657E-0001
 6.61407669036168E+0003	 2.23377285348210E-0001
 6.61407787888476E+0003	 2.23254742662497E-0001
 6.61407906740785E+0003	 2.23130054605057E-0001
 6.61408025593093E+0003	 2.23003125107620E-0001
 6.61408144445402E+0003	 2.22873860042062E-0001
 6.61408263297710E+0003	 2.22742167222559E-0001
 6.61408382150019E+0003	 2.22607956406913E-0001
 6.61408501002327E+0003	 2.22471139297109E-0001
 6.61408619854635E+0003	 2.22331629539097E-0001
 6.61408738706944E+0003	 2.22189342721837E-0001
 6.61408857559252E+0003	 2.22044196375614E-0001
 6.61408976411561E+0003	 2.21896109969651E-0001
 6.61409095263869E+0003	 2.21745004909033E-0001
 6.61409214116178E+0003	 2.21590804530970E-0001
 6.61409332968486E+0003	 2.21433434100400E-0001
 6.61409451820794E+0003	 2.21272820804980E-0001
 6.61409570673103E+0003	 2.21108893749444E-0001
 6.61409689525411E+0003	 2.20941583949378E-0001
 6.61409808377720E+0003	 2.20770824324418E-0001
 6.61409927230028E+0003	 2.20596549690885E-0001
 6.61410046082337E+0003	 2.20418696753871E-0001
 6.61410164934645E+0003	 2.20237204098806E-0001
 6.61410283786953E+0003	 2.20052012182509E-0001
 6.61410402639262E+0003	 2.19863063323740E-0001
 6.61410521491570E+0003	 2.19670301693283E-0001
 6.61410640343879E+0003	 2.19473673303546E-0001
 6.61410759196187E+0003	 2.19273125997728E-0001
 6.61410878048495E+0003	 2.19068609438538E-0001
 6.61410996900804E+0003	 2.18860075096499E-0001
 6.61411115753112E+0003	 2.18647476237836E-0001
 6.61411234605421E+0003	 2.18430767911985E-0001
 6.61411353457729E+0003	 2.18209906938704E-0001
 6.61411472310038E+0003	 2.17984851894825E-0001
 6.61411591162346E+0003	 2.17755563100653E-0001
 6.61411710014654E+0003	 2.17522002606020E-0001
 6.61411828866963E+0003	 2.17284134176008E-0001
 6.61411947719271E+0003	 2.17041923276356E-0001
 6.61412066571580E+0003	 2.16795337058562E-0001
 6.61412185423888E+0003	 2.16544344344688E-0001
 6.61412304276197E+0003	 2.16288915611890E-0001
 6.61412423128505E+0003	 2.16029022976662E-0001
 6.61412541980813E+0003	 2.15764640178836E-0001
 6.61412660833122E+0003	 2.15495742565318E-0001
 6.61412779685430E+0003	 2.15222307073597E-0001
 6.61412898537739E+0003	 2.14944312215014E-0001
 6.61413017390047E+0003	 2.14661738057817E-0001
 6.61413136242356E+0003	 2.14374566210011E-0001
 6.61413255094664E+0003	 2.14082779802001E-0001
 6.61413373946972E+0003	 2.13786363469051E-0001
 6.61413492799281E+0003	 2.13485303333559E-0001
 6.61413611651589E+0003	 2.13179586987162E-0001
 6.61413730503898E+0003	 2.12869203472684E-0001
 6.61413849356206E+0003	 2.12554143265917E-0001
 6.61413968208515E+0003	 2.12234398257275E-0001
 6.61414087060823E+0003	 2.11909961733300E-0001
 6.61414205913131E+0003	 2.11580828358040E-0001
 6.61414324765440E+0003	 2.11246994154317E-0001
 6.61414443617748E+0003	 2.10908456484870E-0001
 6.61414562470057E+0003	 2.10565214033410E-0001
 6.61414681322365E+0003	 2.10217266785563E-0001
 6.61414800174673E+0003	 2.09864616009737E-0001
 6.61414919026982E+0003	 2.09507264237904E-0001
 6.61415037879290E+0003	 2.09145215246307E-0001
 6.61415156731599E+0003	 2.08778474036106E-0001
 6.61415275583907E+0003	 2.08407046813955E-0001
 6.61415394436216E+0003	 2.08030940972542E-0001
 6.61415513288524E+0003	 2.07650165071070E-0001
 6.61415632140832E+0003	 2.07264728815708E-0001
 6.61415750993141E+0003	 2.06874643040009E-0001
 6.61415869845449E+0003	 2.06479919685299E-0001
 6.61415988697758E+0003	 2.06080571781050E-0001
 6.61416107550066E+0003	 2.05676613425245E-0001
 6.61416226402375E+0003	 2.05268059764729E-0001
 6.61416345254683E+0003	 2.04854926975563E-0001
 6.61416464106991E+0003	 2.04437232243387E-0001
 6.61416582959300E+0003	 2.04014993743793E-0001
 6.61416701811608E+0003	 2.03588230622710E-0001
 6.61416820663917E+0003	 2.03156962976823E-0001
 6.61416939516225E+0003	 2.02721211834017E-0001
 6.61417058368534E+0003	 2.02280999133843E-0001
 6.61417177220842E+0003	 2.01836347708049E-0001
 6.61417296073150E+0003	 2.01387281261133E-0001
 6.61417414925459E+0003	 2.00933824350958E-0001
 6.61417533777767E+0003	 2.00476002369422E-0001
 6.61417652630076E+0003	 2.00013841523184E-0001
 6.61417771482384E+0003	 1.99547368814463E-0001
 6.61417890334692E+0003	 1.99076612021897E-0001
 6.61418009187001E+0003	 1.98601599681491E-0001
 6.61418128039309E+0003	 1.98122361067630E-0001
 6.61418246891618E+0003	 1.97638926174191E-0001
 6.61418365743926E+0003	 1.97151325695736E-0001
 6.61418484596235E+0003	 1.96659591008795E-0001
 6.61418603448543E+0003	 1.96163754153259E-0001
 6.61418722300851E+0003	 1.95663847813866E-0001
 6.61418841153160E+0003	 1.95159905301794E-0001
 6.61418960005468E+0003	 1.94651960536374E-0001
 6.61419078857777E+0003	 1.94140048026899E-0001
 6.61419197710085E+0003	 1.93624202854577E-0001
 6.61419316562394E+0003	 1.93104460654580E-0001
 6.61419435414702E+0003	 1.92580857598244E-0001
 6.61419554267010E+0003	 1.92053430375377E-0001
 6.61419673119319E+0003	 1.91522216176719E-0001
 6.61419791971627E+0003	 1.90987252676529E-0001
 6.61419910823936E+0003	 1.90448578015315E-0001
 6.61420029676244E+0003	 1.89906230782709E-0001
 6.61420148528553E+0003	 1.89360250000491E-0001
 6.61420267380861E+0003	 1.88810675105760E-0001
 6.61420386233169E+0003	 1.88257545934266E-0001
 6.61420505085478E+0003	 1.87700902703889E-0001
 6.61420623937786E+0003	 1.87140785998290E-0001
 6.61420742790095E+0003	 1.86577236750715E-0001
 6.61420861642403E+0003	 1.86010296227973E-0001
 6.61420980494712E+0003	 1.85440006014580E-0001
 6.61421099347020E+0003	 1.84866407997071E-0001
 6.61421218199328E+0003	 1.84289544348494E-0001
 6.61421337051637E+0003	 1.83709457513079E-0001
 6.61421455903945E+0003	 1.83126190191078E-0001
 6.61421574756254E+0003	 1.82539785323802E-0001
 6.61421693608562E+0003	 1.81950286078832E-0001
 6.61421812460870E+0003	 1.81357735835420E-0001
 6.61421931313179E+0003	 1.80762178170079E-0001
 6.61422050165487E+0003	 1.80163656842367E-0001
 6.61422169017796E+0003	 1.79562215780859E-0001
 6.61422287870104E+0003	 1.78957899069322E-0001
 6.61422406722413E+0003	 1.78350750933083E-0001
 6.61422525574721E+0003	 1.77740815725596E-0001
 6.61422644427029E+0003	 1.77128137915212E-0001
 6.61422763279338E+0003	 1.76512762072158E-0001
 6.61422882131646E+0003	 1.75894732855711E-0001
 6.61423000983955E+0003	 1.75274095001583E-0001
 6.61423119836263E+0003	 1.74650893309521E-0001
 6.61423238688572E+0003	 1.74025172631107E-0001
 6.61423357540880E+0003	 1.73396977857773E-0001
 6.61423476393188E+0003	 1.72766353909034E-0001
 6.61423595245497E+0003	 1.72133345720929E-0001
 6.61423714097805E+0003	 1.71497998234681E-0001
 6.61423832950114E+0003	 1.70860356385573E-0001
 6.61423951802422E+0003	 1.70220465092039E-0001
 6.61424070654731E+0003	 1.69578369244984E-0001
 6.61424189507039E+0003	 1.68934113697311E-0001
 6.61424308359347E+0003	 1.68287743253679E-0001
 6.61424427211656E+0003	 1.67639302660480E-0001
 6.61424546063964E+0003	 1.66988836596038E-0001
 6.61424664916273E+0003	 1.66336389661036E-0001
 6.61424783768581E+0003	 1.65682006369160E-0001
 6.61424902620889E+0003	 1.65025731137974E-0001
 6.61425021473198E+0003	 1.64367608280023E-0001
 6.61425140325506E+0003	 1.63707681994155E-0001
 6.61425259177815E+0003	 1.63045996357075E-0001
 6.61425378030123E+0003	 1.62382595315124E-0001
 6.61425496882432E+0003	 1.61717522676287E-0001
 6.61425615734740E+0003	 1.61050822102428E-0001
 6.61425734587048E+0003	 1.60382537101752E-0001
 6.61425853439357E+0003	 1.59712711021497E-0001
 6.61425972291665E+0003	 1.59041387040852E-0001
 6.61426091143974E+0003	 1.58368608164104E-0001
 6.61426209996282E+0003	 1.57694417214011E-0001
 6.61426328848591E+0003	 1.57018856825410E-0001
 6.61426447700899E+0003	 1.56341969439037E-0001
 6.61426566553207E+0003	 1.55663797295595E-0001
 6.61426685405516E+0003	 1.54984382430026E-0001
 6.61426804257824E+0003	 1.54303766666031E-0001
 6.61426923110133E+0003	 1.53621991610796E-0001
 6.61427041962441E+0003	 1.52939098649957E-0001
 6.61427160814750E+0003	 1.52255128942781E-0001
 6.61427279667058E+0003	 1.51570123417575E-0001
 6.61427398519366E+0003	 1.50884122767314E-0001
 6.61427517371675E+0003	 1.50197167445488E-0001
 6.61427636223983E+0003	 1.49509297662179E-0001
 6.61427755076292E+0003	 1.48820553380345E-0001
 6.61427873928600E+0003	 1.48130974312329E-0001
 6.61427992780909E+0003	 1.47440599916582E-0001
 6.61428111633217E+0003	 1.46749469394601E-0001
 6.61428230485525E+0003	 1.46057621688077E-0001
 6.61428349337834E+0003	 1.45365095476264E-0001
 6.61428468190142E+0003	 1.44671929173546E-0001
 6.61428587042451E+0003	 1.43978160927216E-0001
 6.61428705894759E+0003	 1.43283828615469E-0001
 6.61428824747067E+0003	 1.42588969845583E-0001
 6.61428943599376E+0003	 1.41893621952318E-0001
 6.61429062451684E+0003	 1.41197821996500E-0001
 6.61429181303993E+0003	 1.40501606763816E-0001
 6.61429300156301E+0003	 1.39805012763789E-0001
 6.61429419008610E+0003	 1.39108076228959E-0001
 6.61429537860918E+0003	 1.38410833114243E-0001
 6.61429656713226E+0003	 1.37713319096483E-0001
 6.61429775565535E+0003	 1.37015569574185E-0001
 6.61429894417843E+0003	 1.36317619667430E-0001
 6.61430013270152E+0003	 1.35619504217964E-0001
 6.61430132122460E+0003	 1.34921257789469E-0001
 6.61430250974769E+0003	 1.34222914667996E-0001
 6.61430369827077E+0003	 1.33524508862569E-0001
 6.61430488679385E+0003	 1.32826074105959E-0001
 6.61430607531694E+0003	 1.32127643855605E-0001
 6.61430726384002E+0003	 1.31429251294708E-0001
 6.61430845236311E+0003	 1.30730929333462E-0001
 6.61430964088619E+0003	 1.30032710610448E-0001
 6.61431082940928E+0003	 1.29334627494161E-0001
 6.61431201793236E+0003	 1.28636712084690E-0001
 6.61431320645544E+0003	 1.27938996215517E-0001
 6.61431439497853E+0003	 1.27241511455474E-0001
 6.61431558350161E+0003	 1.26544289110800E-0001
 6.61431677202470E+0003	 1.25847360227339E-0001
 6.61431796054778E+0003	 1.25150755592855E-0001
 6.61431914907087E+0003	 1.24454505739454E-0001
 6.61432033759395E+0003	 1.23758640946124E-0001
 6.61432152611703E+0003	 1.23063191241372E-0001
 6.61432271464012E+0003	 1.22368186405965E-0001
 6.61432390316320E+0003	 1.21673655975763E-0001
 6.61432509168629E+0003	 1.20979629244648E-0001
 6.61432628020937E+0003	 1.20286135267527E-0001
 6.61432746873245E+0003	 1.19593202863423E-0001
 6.61432865725554E+0003	 1.18900860618637E-0001
 6.61432984577862E+0003	 1.18209136889979E-0001
 6.61433103430171E+0003	 1.17518059808061E-0001
 6.61433222282479E+0003	 1.16827657280650E-0001
 6.61433341134788E+0003	 1.16137956996071E-0001
 6.61433459987096E+0003	 1.15448986426661E-0001
 6.61433578839404E+0003	 1.14760772832263E-0001
 6.61433697691713E+0003	 1.14073343263751E-0001
 6.61433816544021E+0003	 1.13386724566595E-0001
 6.61433935396330E+0003	 1.12700943384440E-0001
 6.61434054248638E+0003	 1.12016026162715E-0001
 6.61434173100947E+0003	 1.11331999152246E-0001
 6.61434291953255E+0003	 1.10648888412881E-0001
 6.61434410805563E+0003	 1.09966719817123E-0001
 6.61434529657872E+0003	 1.09285519053747E-0001
 6.61434648510180E+0003	 1.08605311631420E-0001
 6.61434767362489E+0003	 1.07926122882299E-0001
 6.61434886214797E+0003	 1.07247977965613E-0001
 6.61435005067106E+0003	 1.06570901871220E-0001
 6.61435123919414E+0003	 1.05894919423126E-0001
 6.61435242771722E+0003	 1.05220055282979E-0001
 6.61435361624031E+0003	 1.04546333953510E-0001
 6.61435480476339E+0003	 1.03873779781933E-0001
 6.61435599328648E+0003	 1.03202416963292E-0001
 6.61435718180956E+0003	 1.02532269543748E-0001
 6.61435837033264E+0003	 1.01863361423806E-0001
 6.61435955885573E+0003	 1.01195716361472E-0001
 6.61436074737881E+0003	 1.00529357975337E-0001
 6.61436193590190E+0003	 9.98643097475874E-0002
 6.61436312442498E+0003	 9.92005950269239E-0002
 6.61436431294807E+0003	 9.85382370314057E-0002
 6.61436550147115E+0003	 9.78772588511929E-0002
 6.61436668999423E+0003	 9.72176834511961E-0002
 6.61436787851732E+0003	 9.65595336736280E-0002
 6.61436906704040E+0003	 9.59028322404462E-0002
 6.61437025556349E+0003	 9.52476017556914E-0002
 6.61437144408657E+0003	 9.45938647077099E-0002
 6.61437263260966E+0003	 9.39416434712609E-0002
 6.61437382113274E+0003	 9.32909603095056E-0002
 6.61437500965582E+0003	 9.26418373758704E-0002
 6.61437619817891E+0003	 9.19942967157849E-0002
 6.61437738670199E+0003	 9.13483602682901E-0002
 6.61437857522508E+0003	 9.07040498675133E-0002
 6.61437976374816E+0003	 9.00613872440090E-0002
 6.61438095227125E+0003	 8.94203940259597E-0002
 6.61438214079433E+0003	 8.87810917402378E-0002
 6.61438332931741E+0003	 8.81435018133252E-0002
 6.61438451784050E+0003	 8.75076455720855E-0002
 6.61438570636358E+0003	 8.68735442443946E-0002
 6.61438689488667E+0003	 8.62412189596171E-0002
 6.61438808340975E+0003	 8.56106907489385E-0002
 6.61438927193284E+0003	 8.49819805455431E-0002
 6.61439046045592E+0003	 8.43551091846416E-0002
 6.61439164897900E+0003	 8.37300974033459E-0002
 6.61439283750209E+0003	 8.31069658403901E-0002
 6.61439402602517E+0003	 8.24857350356985E-0002
 6.61439521454826E+0003	 8.18664254297984E-0002
 6.61439640307134E+0003	 8.12490573630816E-0002
 6.61439759159442E+0003	 8.06336510749093E-0002
 6.61439878011751E+0003	 8.00202267025658E-0002
 6.61439996864059E+0003	 7.94088042800587E-0002
 6.61440115716368E+0003	 7.87994037367683E-0002
 6.61440234568676E+0003	 7.81920448959460E-0002
 6.61440353420985E+0003	 7.75867474730627E-0002
 6.61440472273293E+0003	 7.69835310740110E-0002
 6.61440591125601E+0003	 7.63824151931595E-0002
 6.61440709977910E+0003	 7.57834192112652E-0002
 6.61440828830218E+0003	 7.51865623932415E-0002
 6.61440947682527E+0003	 7.45918638857877E-0002
 6.61441066534835E+0003	 7.39993427148822E-0002
 6.61441185387144E+0003	 7.34090177831388E-0002
 6.61441304239452E+0003	 7.28209078670339E-0002
 6.61441423091760E+0003	 7.22350316140042E-0002
 6.61441541944069E+0003	 7.16514075394188E-0002
 6.61441660796377E+0003	 7.10700540234303E-0002
 6.61441779648686E+0003	 7.04909893077067E-0002
 6.61441898500994E+0003	 6.99142314920511E-0002
 6.61442017353303E+0003	 6.93397985309096E-0002
 6.61442136205611E+0003	 6.87677082297711E-0002
 6.61442255057919E+0003	 6.81979782414701E-0002
 6.61442373910228E+0003	 6.76306260623878E-0002
 6.61442492762536E+0003	 6.70656690285612E-0002
 6.61442611614845E+0003	 6.65031243117052E-0002
 6.61442730467153E+0003	 6.59430089151504E-0002
 6.61442849319461E+0003	 6.53853396697029E-0002
 6.61442968171770E+0003	 6.48301332294296E-0002
 6.61443087024078E+0003	 6.42774060673775E-0002
 6.61443205876387E+0003	 6.37271744712283E-0002
 6.61443324728695E+0003	 6.31794545388964E-0002
 6.61443443581004E+0003	 6.26342621740749E-0002
 6.61443562433312E+0003	 6.20916130817340E-0002
 6.61443681285620E+0003	 6.15515227635811E-0002
 6.61443800137929E+0003	 6.10140065134829E-0002
 6.61443918990237E+0003	 6.04790794128607E-0002
 6.61444037842546E+0003	 5.99467563260591E-0002
 6.61444156694854E+0003	 5.94170518957005E-0002
 6.61444275547163E+0003	 5.88899805380250E-0002
 6.61444394399471E+0003	 5.83655564382247E-0002
 6.61444513251779E+0003	 5.78437935457797E-0002
 6.61444632104088E+0003	 5.73247055697970E-0002
 6.61444750956396E+0003	 5.68083059743639E-0002
 6.61444869808705E+0003	 5.62946079739172E-0002
 6.61444988661013E+0003	 5.57836245286366E-0002
 6.61445107513322E+0003	 5.52753683398670E-0002
 6.61445226365630E+0003	 5.47698518455767E-0002
 6.61445345217938E+0003	 5.42670872158562E-0002
 6.61445464070247E+0003	 5.37670863484631E-0002
 6.61445582922555E+0003	 5.32698608644211E-0002
 6.61445701774864E+0003	 5.27754221036740E-0002
 6.61445820627172E+0003	 5.22837811208067E-0002
 6.61445939479481E+0003	 5.17949486808334E-0002
 6.61446058331789E+0003	 5.13089352550593E-0002
 6.61446177184097E+0003	 5.08257510170244E-0002
 6.61446296036406E+0003	 5.03454058385301E-0002
 6.61446414888714E+0003	 4.98679092857564E-0002
 6.61446533741023E+0003	 4.93932706154747E-0002
 6.61446652593331E+0003	 4.89214987713592E-0002
 6.61446771445639E+0003	 4.84526023804037E-0002
 6.61446890297948E+0003	 4.79865897494471E-0002
 6.61447009150256E+0003	 4.75234688618119E-0002
 6.61447128002565E+0003	 4.70632473740625E-0002
 6.61447246854873E+0003	 4.66059326128827E-0002
 6.61447365707182E+0003	 4.61515315720813E-0002
 6.61447484559490E+0003	 4.57000509097270E-0002
 6.61447603411798E+0003	 4.52514969454169E-0002
 6.61447722264107E+0003	 4.48058756576816E-0002
 6.61447841116415E+0003	 4.43631926815317E-0002
 6.61447959968724E+0003	 4.39234533061472E-0002
 6.61448078821032E+0003	 4.34866624727136E-0002
 6.61448197673341E+0003	 4.30528247724085E-0002
 6.61448316525649E+0003	 4.26219444445385E-0002
 6.61448435377957E+0003	 4.21940253748326E-0002
 6.61448554230266E+0003	 4.17690710938911E-0002
 6.61448673082574E+0003	 4.13470847757944E-0002
 6.61448791934883E+0003	 4.09280692368717E-0002
 6.61448910787191E+0003	 4.05120269346338E-0002
 6.61449029639500E+0003	 4.00989599668680E-0002
 6.61449148491808E+0003	 3.96888700709002E-0002
 6.61449267344116E+0003	 3.92817586230227E-0002
 6.61449386196425E+0003	 3.88776266380894E-0002
 6.61449505048733E+0003	 3.84764747692796E-0002
 6.61449623901042E+0003	 3.80783033080304E-0002
 6.61449742753350E+0003	 3.76831121841384E-0002
 6.61449861605658E+0003	 3.72909009660306E-0002
 6.61449980457967E+0003	 3.69016688612041E-0002
 6.61450099310275E+0003	 3.65154147168367E-0002
 6.61450218162584E+0003	 3.61321370205631E-0002
 6.61450337014892E+0003	 3.57518339014229E-0002
 6.61450455867201E+0003	 3.53745031309725E-0002
 6.61450574719509E+0003	 3.50001421245663E-0002
 6.61450693571817E+0003	 3.46287479428011E-0002
 6.61450812424126E+0003	 3.42603172931263E-0002
 6.61450931276434E+0003	 3.38948465316144E-0002
 6.61451050128743E+0003	 3.35323316648958E-0002
 6.61451168981051E+0003	 3.31727683522492E-0002
